time/s	Ewe/V	I/mA	error	
1.523290416168967E+004	-2.2041978E-002	-1.9593179E-002	0
1.524290416156860E+004	-2.2118328E-002	-1.9594451E-002	0
1.525290416144753E+004	-2.2041978E-002	-1.9597631E-002	0
1.526290416132646E+004	-2.1984715E-002	-1.9591907E-002	0
1.527290416120538E+004	-2.2118328E-002	-1.9597631E-002	0
1.528290416108431E+004	-2.1946538E-002	-1.9595724E-002	0
1.529290416096324E+004	-2.2022890E-002	-1.9593179E-002	0
1.530290416084217E+004	-2.1984715E-002	-1.9589363E-002	0
1.531290416072110E+004	-2.1889275E-002	-1.9595088E-002	0
1.532290416060002E+004	-2.2041978E-002	-1.9599540E-002	0
1.533290416047895E+004	-2.2099242E-002	-1.9584909E-002	0
1.534290416035788E+004	-2.2003802E-002	-1.9595088E-002	0
1.535290416023681E+004	-2.2080153E-002	-1.9590635E-002	0
1.536290416011574E+004	-2.1946538E-002	-1.9593816E-002	0
1.537290415999467E+004	-2.1984715E-002	-1.9595088E-002	0
1.538290415987359E+004	-2.2003802E-002	-1.9594451E-002	0
1.539290415975252E+004	-2.2061065E-002	-1.9587455E-002	0
1.540290415963145E+004	-2.2022890E-002	-1.9597631E-002	0
1.541290415951038E+004	-2.2251943E-002	-1.9595724E-002	0
1.542290415938931E+004	-2.2099242E-002	-1.9596359E-002	0
1.543290415926823E+004	-2.2041978E-002	-1.9593816E-002	0
1.544290415914716E+004	-2.2003802E-002	-1.9594451E-002	0
1.545290415902609E+004	-2.2118328E-002	-1.9588726E-002	0
1.546290415890502E+004	-2.2022890E-002	-1.9594451E-002	0
1.547290415878395E+004	-2.2099242E-002	-1.9598268E-002	0
1.548290415866287E+004	-2.2137417E-002	-1.9595724E-002	0
1.549290415854180E+004	-2.2041978E-002	-1.9596359E-002	0
1.550290415842073E+004	-2.1908363E-002	-1.9593816E-002	0
1.551290415829966E+004	-2.2003802E-002	-1.9597631E-002	0
1.552290415817859E+004	-2.1927452E-002	-1.9595724E-002	0
1.553290415805751E+004	-2.2118328E-002	-1.9592544E-002	0
1.554290415793644E+004	-2.2022890E-002	-1.9594451E-002	0
1.555290415781537E+004	-2.1984715E-002	-1.9593179E-002	0
1.556290415769430E+004	-2.2022890E-002	-1.9595088E-002	0
1.557290415757323E+004	-2.2022890E-002	-1.9600814E-002	0
1.558290415745215E+004	-2.2061065E-002	-1.9596996E-002	0
1.559290415733108E+004	-2.2003802E-002	-1.9594451E-002	0
1.560290415721001E+004	-2.2003802E-002	-1.9594451E-002	0
1.561290415708894E+004	-2.1984715E-002	-1.9594451E-002	0
1.562290415696787E+004	-2.2080153E-002	-1.9596359E-002	0
1.563290415684679E+004	-2.1946538E-002	-1.9594451E-002	0
1.564290415672572E+004	-2.2080153E-002	-1.9589363E-002	0
1.565290415660465E+004	-2.1946538E-002	-1.9592544E-002	0
1.566290415648358E+004	-2.1927452E-002	-1.9593816E-002	0
1.567290415636251E+004	-2.2003802E-002	-1.9591907E-002	0
1.568290415624144E+004	-2.1984715E-002	-1.9593179E-002	0
1.569290415612036E+004	-2.2003802E-002	-1.9593179E-002	0
1.570290415599929E+004	-2.2080153E-002	-1.9596996E-002	0
1.571290415587822E+004	-2.2003802E-002	-1.9595724E-002	0
1.572290415575715E+004	-2.1984715E-002	-1.9595088E-002	0
1.573290415563608E+004	-2.1984715E-002	-1.9595724E-002	0
1.574290415551500E+004	-2.1927452E-002	-1.9600814E-002	0
1.575290415539393E+004	-2.1927452E-002	-1.9596359E-002	0
1.576290415527286E+004	-2.2061065E-002	-1.9589363E-002	0
1.577290415515179E+004	-2.1927452E-002	-1.9591272E-002	0
1.578290415503072E+004	-2.1946538E-002	-1.9594451E-002	0
1.579290415490964E+004	-2.1984715E-002	-1.9598268E-002	0
1.580290415478857E+004	-2.1965627E-002	-1.9592544E-002	0
1.581290415466750E+004	-2.2061065E-002	-1.9598905E-002	0
1.582290415454643E+004	-2.2022890E-002	-1.9600175E-002	0
1.583290415442536E+004	-2.1984715E-002	-1.9594451E-002	0
1.584290415430428E+004	-2.1984715E-002	-1.9593179E-002	0
1.585290415418321E+004	-2.1927452E-002	-1.9593179E-002	0
1.586290415406214E+004	-2.1984715E-002	-1.9592544E-002	0
1.587290415394107E+004	-2.2022890E-002	-1.9593816E-002	0
1.588290415382000E+004	-2.1984715E-002	-1.9587455E-002	0
1.589290415369892E+004	-2.2099242E-002	-1.9595724E-002	0
1.590290415357785E+004	-2.1946538E-002	-1.9596996E-002	0
1.591290415345678E+004	-2.1812925E-002	-1.9595724E-002	0
1.592290415333571E+004	-2.1965627E-002	-1.9596996E-002	0
1.593290415321464E+004	-2.2118328E-002	-1.9597631E-002	0
1.594290415309356E+004	-2.2003802E-002	-1.9596996E-002	0
1.595290415297249E+004	-2.1984715E-002	-1.9593816E-002	0
1.596290415285142E+004	-2.2061065E-002	-1.9595088E-002	0
1.597290415273035E+004	-2.1965627E-002	-1.9597631E-002	0
1.598290415260928E+004	-2.1946538E-002	-1.9586816E-002	0
1.599290415248821E+004	-2.1965627E-002	-1.9588726E-002	0
1.600290415236713E+004	-2.1946538E-002	-1.9598905E-002	0
1.601290415224606E+004	-2.1984715E-002	-1.9591272E-002	0
1.602290415212499E+004	-2.1984715E-002	-1.9591907E-002	0
1.603290415200392E+004	-2.1889275E-002	-1.9593179E-002	0
1.604290415188285E+004	-2.1946538E-002	-1.9591272E-002	0
1.605290415176177E+004	-2.1965627E-002	-1.9594451E-002	0
1.606290415164070E+004	-2.1927452E-002	-1.9598905E-002	0
1.607290415151963E+004	-2.1946538E-002	-1.9591272E-002	0
1.608290415139856E+004	-2.1927452E-002	-1.9595088E-002	0
1.609290415127749E+004	-2.1946538E-002	-1.9589363E-002	0
1.610290415115641E+004	-2.1946538E-002	-1.9596359E-002	0
1.611290415103534E+004	-2.1946538E-002	-1.9587455E-002	0
1.612290415091427E+004	-2.2003802E-002	-1.9601448E-002	0
1.613290415079320E+004	-2.1946538E-002	-1.9589363E-002	0
1.614290415067213E+004	-2.2003802E-002	-1.9586183E-002	0
1.615290415055105E+004	-2.1927452E-002	-1.9595088E-002	0
1.616290415042998E+004	-2.1851100E-002	-1.9592544E-002	0
1.617290415030891E+004	-2.1927452E-002	-1.9595088E-002	0
1.618290415018784E+004	-2.2022890E-002	-1.9591907E-002	0
1.619290415006677E+004	-2.1965627E-002	-1.9596996E-002	0
1.620290414994569E+004	-2.1984715E-002	-1.9594451E-002	0
1.621290414982462E+004	-2.2003802E-002	-1.9592544E-002	0
1.622290414970355E+004	-2.1965627E-002	-1.9596996E-002	0
1.623290414958248E+004	-2.1965627E-002	-1.9596996E-002	0
1.624290414946141E+004	-2.1965627E-002	-1.9593179E-002	0
1.625290414934033E+004	-2.1946538E-002	-1.9595724E-002	0
1.626290414921926E+004	-2.2061065E-002	-1.9596359E-002	0
1.627290414909819E+004	-2.1908363E-002	-1.9591907E-002	0
1.628290414897712E+004	-2.1870188E-002	-1.9594451E-002	0
1.629290414885605E+004	-2.1946538E-002	-1.9599540E-002	0
1.630290414873498E+004	-2.2099242E-002	-1.9595088E-002	0
1.631290414861390E+004	-2.2041978E-002	-1.9595088E-002	0
1.632290414849283E+004	-2.1908363E-002	-1.9596359E-002	0
1.633290414837176E+004	-2.1965627E-002	-1.9595724E-002	0
1.634290414825069E+004	-2.1889275E-002	-1.9594451E-002	0
1.635290414812962E+004	-2.1774748E-002	-1.9591907E-002	0
1.636290414800854E+004	-2.1927452E-002	-1.9593816E-002	0
1.637290414788747E+004	-2.1946538E-002	-1.9591272E-002	0
1.638290414776640E+004	-2.1946538E-002	-1.9585546E-002	0
1.639290414764533E+004	-2.2022890E-002	-1.9595088E-002	0
1.640290414752426E+004	-2.1965627E-002	-1.9593816E-002	0
1.641290414740318E+004	-2.2061065E-002	-1.9600175E-002	0
1.642290414728211E+004	-2.1889275E-002	-1.9597631E-002	0
1.643290414716104E+004	-2.2003802E-002	-1.9597631E-002	0
1.644290414703997E+004	-2.1946538E-002	-1.9596359E-002	0
1.645290414691890E+004	-2.1908363E-002	-1.9592544E-002	0
1.646290414679782E+004	-2.1870188E-002	-1.9596359E-002	0
1.647290414667675E+004	-2.1870188E-002	-1.9598905E-002	0
1.648290414655568E+004	-2.1984715E-002	-1.9588090E-002	0
1.649290414643461E+004	-2.2022890E-002	-1.9591907E-002	0
1.650290414631354E+004	-2.1927452E-002	-1.9590000E-002	0
1.651290414619246E+004	-2.1946538E-002	-1.9594451E-002	0
1.652290414607139E+004	-2.1965627E-002	-1.9593179E-002	0
1.653290414595032E+004	-2.1965627E-002	-1.9596359E-002	0
1.654290414582925E+004	-2.1965627E-002	-1.9591272E-002	0
1.655290414570818E+004	-2.2061065E-002	-1.9590635E-002	0
1.656290414558710E+004	-2.1870188E-002	-1.9591272E-002	0
1.657290414546603E+004	-2.1889275E-002	-1.9588090E-002	0
1.658290414534496E+004	-2.1851100E-002	-1.9595724E-002	0
1.659290414522389E+004	-2.1908363E-002	-1.9595088E-002	0
1.660290414510282E+004	-2.1965627E-002	-1.9596996E-002	0
1.661290414498175E+004	-2.1908363E-002	-1.9590635E-002	0
1.662290414486067E+004	-2.1965627E-002	-1.9587455E-002	0
1.663290414473960E+004	-2.1832012E-002	-1.9595088E-002	0
1.664290414461853E+004	-2.1908363E-002	-1.9599540E-002	0
1.665290414449746E+004	-2.1851100E-002	-1.9589363E-002	0
1.666290414437639E+004	-2.1889275E-002	-1.9587455E-002	0
1.667290414425531E+004	-2.2003802E-002	-1.9593179E-002	0
1.668290414413424E+004	-2.1927452E-002	-1.9597631E-002	0
1.669290414401317E+004	-2.1927452E-002	-1.9596359E-002	0
1.670290414389210E+004	-2.1889275E-002	-1.9597631E-002	0
1.671290414377103E+004	-2.1755662E-002	-1.9596996E-002	0
1.672290414364995E+004	-2.1984715E-002	-1.9592544E-002	0
1.673290414352888E+004	-2.1870188E-002	-1.9590635E-002	0
1.674290414340781E+004	-2.1965627E-002	-1.9594451E-002	0
1.675290414328674E+004	-2.1889275E-002	-1.9597631E-002	0
1.676290414316567E+004	-2.1851100E-002	-1.9593816E-002	0
1.677290414304459E+004	-2.1927452E-002	-1.9593179E-002	0
1.678290414292352E+004	-2.1927452E-002	-1.9596996E-002	0
1.679290414280245E+004	-2.1946538E-002	-1.9595724E-002	0
1.680290414268138E+004	-2.1965627E-002	-1.9590635E-002	0
1.681290414256031E+004	-2.2080153E-002	-1.9586816E-002	0
1.682290414243923E+004	-2.1965627E-002	-1.9590000E-002	0
1.683290414231816E+004	-2.1889275E-002	-1.9597631E-002	0
1.684290414219709E+004	-2.1851100E-002	-1.9596996E-002	0
1.685290414207602E+004	-2.1889275E-002	-1.9595088E-002	0
1.686290414195495E+004	-2.1889275E-002	-1.9594451E-002	0
1.687290414183387E+004	-2.1946538E-002	-1.9593179E-002	0
1.688290414171280E+004	-2.1851100E-002	-1.9594451E-002	0
1.689290414159173E+004	-2.2022890E-002	-1.9595088E-002	0
1.690290414147066E+004	-2.2003802E-002	-1.9592544E-002	0
1.691290414134959E+004	-2.1889275E-002	-1.9588090E-002	0
1.692290414122852E+004	-2.2022890E-002	-1.9597631E-002	0
1.693290414110744E+004	-2.1946538E-002	-1.9599540E-002	0
1.694290414098637E+004	-2.1946538E-002	-1.9588726E-002	0
1.695290414086530E+004	-2.1832012E-002	-1.9588726E-002	0
1.696290414074423E+004	-2.1927452E-002	-1.9596996E-002	0
1.697290414062316E+004	-2.1812925E-002	-1.9595088E-002	0
1.698290414050208E+004	-2.1927452E-002	-1.9594451E-002	0
1.699290414038101E+004	-2.1927452E-002	-1.9596359E-002	0
1.700290414025994E+004	-2.1870188E-002	-1.9597631E-002	0
1.701290414013887E+004	-2.1851100E-002	-1.9597631E-002	0
1.702290414001780E+004	-2.1851100E-002	-1.9590635E-002	0
1.703290413989672E+004	-2.1984715E-002	-1.9596996E-002	0
1.704290413977565E+004	-2.1870188E-002	-1.9596996E-002	0
1.705290413965458E+004	-2.1927452E-002	-1.9594451E-002	0
1.706290413953351E+004	-2.1908363E-002	-1.9595088E-002	0
1.707290413941244E+004	-2.1832012E-002	-1.9598268E-002	0
1.708290413929136E+004	-2.1889275E-002	-1.9593816E-002	0
1.709290413917029E+004	-2.1870188E-002	-1.9593179E-002	0
1.710290413904922E+004	-2.1851100E-002	-1.9591272E-002	0
1.711290413892815E+004	-2.1812925E-002	-1.9589363E-002	0
1.712290413880708E+004	-2.1889275E-002	-1.9598268E-002	0
1.713290413868600E+004	-2.1908363E-002	-1.9595088E-002	0
1.714290413856493E+004	-2.1812925E-002	-1.9588090E-002	0
1.715290413844386E+004	-2.1889275E-002	-1.9590000E-002	0
1.716290413832279E+004	-2.1889275E-002	-1.9594451E-002	0
1.717290413820172E+004	-2.1908363E-002	-1.9590000E-002	0
1.718290413808064E+004	-2.1870188E-002	-1.9596359E-002	0
1.719290413795957E+004	-2.1946538E-002	-1.9586816E-002	0
1.720290413783850E+004	-2.1889275E-002	-1.9591272E-002	0
1.721290413771743E+004	-2.1870188E-002	-1.9594451E-002	0
1.722290413759636E+004	-2.1889275E-002	-1.9592544E-002	0
1.723290413747529E+004	-2.1984715E-002	-1.9596359E-002	0
1.724290413735421E+004	-2.1774748E-002	-1.9595088E-002	0
1.725290413723314E+004	-2.1870188E-002	-1.9591272E-002	0
1.726290413711207E+004	-2.1832012E-002	-1.9596359E-002	0
1.727290413699100E+004	-2.1870188E-002	-1.9593816E-002	0
1.728290413686993E+004	-2.1927452E-002	-1.9592544E-002	0
1.729290413674885E+004	-2.1946538E-002	-1.9593179E-002	0
1.730290413662778E+004	-2.2003802E-002	-1.9594451E-002	0
1.731290413650671E+004	-2.1774748E-002	-1.9590635E-002	0
1.732290413638564E+004	-2.1774748E-002	-1.9590635E-002	0
1.733290413626457E+004	-2.1870188E-002	-1.9591907E-002	0
1.734290413614349E+004	-2.1832012E-002	-1.9597631E-002	0
1.735290413602242E+004	-2.1889275E-002	-1.9594451E-002	0
1.736290413590135E+004	-2.1889275E-002	-1.9590000E-002	0
1.737290413578028E+004	-2.1870188E-002	-1.9591272E-002	0
1.738290413565921E+004	-2.1870188E-002	-1.9600175E-002	0
1.739290413553813E+004	-2.1698399E-002	-1.9590000E-002	0
1.740290413541706E+004	-2.1870188E-002	-1.9594451E-002	0
1.741290413529599E+004	-2.1870188E-002	-1.9596359E-002	0
1.742290413517492E+004	-2.1698399E-002	-1.9591272E-002	0
1.743290413505385E+004	-2.1965627E-002	-1.9600814E-002	0
1.744290413493277E+004	-2.1851100E-002	-1.9591272E-002	0
1.745290413481170E+004	-2.1793837E-002	-1.9596996E-002	0
1.746290413469063E+004	-2.1889275E-002	-1.9595088E-002	0
1.747290413456956E+004	-2.1965627E-002	-1.9596996E-002	0
1.748290413444849E+004	-2.1793837E-002	-1.9590635E-002	0
1.749290413432741E+004	-2.1946538E-002	-1.9596359E-002	0
1.750290413420634E+004	-2.1889275E-002	-1.9594451E-002	0
1.751290413408527E+004	-2.1832012E-002	-1.9593816E-002	0
1.752290413396420E+004	-2.1812925E-002	-1.9595088E-002	0
1.753290413384313E+004	-2.1889275E-002	-1.9595088E-002	0
1.754290413372206E+004	-2.1812925E-002	-1.9594451E-002	0
1.755290413360098E+004	-2.1793837E-002	-1.9590000E-002	0
1.756290413347991E+004	-2.2003802E-002	-1.9586183E-002	0
1.757290413335884E+004	-2.1793837E-002	-1.9595724E-002	0
1.758290413323777E+004	-2.1889275E-002	-1.9598905E-002	0
1.759290413311670E+004	-2.1889275E-002	-1.9596996E-002	0
1.760290413299562E+004	-2.1774748E-002	-1.9590000E-002	0
1.761290413287455E+004	-2.1851100E-002	-1.9595724E-002	0
1.762290413275348E+004	-2.1927452E-002	-1.9593816E-002	0
1.763290413263241E+004	-2.1698399E-002	-1.9596996E-002	0
1.764290413251134E+004	-2.1908363E-002	-1.9590635E-002	0
1.765290413239026E+004	-2.1736573E-002	-1.9593816E-002	0
1.766290413226919E+004	-2.1870188E-002	-1.9593816E-002	0
1.767290413214812E+004	-2.1755662E-002	-1.9595088E-002	0
1.768290413202705E+004	-2.1812925E-002	-1.9595088E-002	0
1.769290413190598E+004	-2.1641133E-002	-1.9595088E-002	0
1.770290413178490E+004	-2.1812925E-002	-1.9591907E-002	0
1.771290413166383E+004	-2.1832012E-002	-1.9590635E-002	0
1.772290413154276E+004	-2.1793837E-002	-1.9595088E-002	0
1.773290413142169E+004	-2.1889275E-002	-1.9593816E-002	0
1.774290413130062E+004	-2.1946538E-002	-1.9587455E-002	0
1.775290413117954E+004	-2.1870188E-002	-1.9603357E-002	0
1.776290413105847E+004	-2.1832012E-002	-1.9589363E-002	0
1.777290413093740E+004	-2.1965627E-002	-1.9598268E-002	0
1.778290413081633E+004	-2.1908363E-002	-1.9594451E-002	0
1.779290413069526E+004	-2.1774748E-002	-1.9591907E-002	0
1.780290413057418E+004	-2.1736573E-002	-1.9592544E-002	0
1.781290413045311E+004	-2.1736573E-002	-1.9592544E-002	0
1.782290413033204E+004	-2.1908363E-002	-1.9588090E-002	0
1.783290413021097E+004	-2.1717485E-002	-1.9602085E-002	0
1.784290413008990E+004	-2.1812925E-002	-1.9590000E-002	0
1.785290412996883E+004	-2.1736573E-002	-1.9595088E-002	0
1.786290412984775E+004	-2.1736573E-002	-1.9588726E-002	0
1.787290412972668E+004	-2.1698399E-002	-1.9599540E-002	0
1.788290412960561E+004	-2.1851100E-002	-1.9592544E-002	0
1.789290412948454E+004	-2.1755662E-002	-1.9599540E-002	0
1.790290412936347E+004	-2.1927452E-002	-1.9595724E-002	0
1.791290412924239E+004	-2.1812925E-002	-1.9593816E-002	0
1.792290412912132E+004	-2.1755662E-002	-1.9590000E-002	0
1.793290412900025E+004	-2.1793837E-002	-1.9595724E-002	0
1.794290412887918E+004	-2.1851100E-002	-1.9594451E-002	0
1.795290412875811E+004	-2.1679310E-002	-1.9598905E-002	0
1.796290412863703E+004	-2.1793837E-002	-1.9595088E-002	0
1.797290412851596E+004	-2.1851100E-002	-1.9594451E-002	0
1.798290412839489E+004	-2.1755662E-002	-1.9591272E-002	0
1.799290412827382E+004	-2.1832012E-002	-1.9591907E-002	0
1.800290412815275E+004	-2.1908363E-002	-1.9594451E-002	0
1.801290412803167E+004	-2.1698399E-002	-1.9603357E-002	0
1.802290412791060E+004	-2.1851100E-002	-1.9594451E-002	0
1.803290412778953E+004	-2.1793837E-002	-1.9591272E-002	0
1.804290412766846E+004	-2.1717485E-002	-1.9600814E-002	0
1.805290412754739E+004	-2.1698399E-002	-1.9596359E-002	0
1.806290412742631E+004	-2.1793837E-002	-1.9603357E-002	0
1.807290412730524E+004	-2.1793837E-002	-1.9600175E-002	0
1.808290412718417E+004	-2.1851100E-002	-1.9589363E-002	0
1.809290412706310E+004	-2.1717485E-002	-1.9597631E-002	0
1.810290412694203E+004	-2.1698399E-002	-1.9598268E-002	0
1.811290412682095E+004	-2.1793837E-002	-1.9595088E-002	0
1.812290412669988E+004	-2.1793837E-002	-1.9592544E-002	0
1.813290412657881E+004	-2.1698399E-002	-1.9591272E-002	0
1.814290412645774E+004	-2.1870188E-002	-1.9602085E-002	0
1.815290412633667E+004	-2.1717485E-002	-1.9595088E-002	0
1.816290412621560E+004	-2.1889275E-002	-1.9599540E-002	0
1.817290412609452E+004	-2.1812925E-002	-1.9596996E-002	0
1.818290412597345E+004	-2.1832012E-002	-1.9593179E-002	0
1.819290412585238E+004	-2.1812925E-002	-1.9595088E-002	0
1.820290412573131E+004	-2.1679310E-002	-1.9593179E-002	0
1.821290412561024E+004	-2.1736573E-002	-1.9595724E-002	0
1.822290412548916E+004	-2.1793837E-002	-1.9594451E-002	0
1.823290412536809E+004	-2.1755662E-002	-1.9597631E-002	0
1.824290412524702E+004	-2.1812925E-002	-1.9593179E-002	0
1.825290412512595E+004	-2.1583870E-002	-1.9598905E-002	0
1.826290412500488E+004	-2.1717485E-002	-1.9596359E-002	0
1.827290412488380E+004	-2.1812925E-002	-1.9591907E-002	0
1.828290412476273E+004	-2.1755662E-002	-1.9593179E-002	0
1.829290412464166E+004	-2.1679310E-002	-1.9593816E-002	0
1.830290412452059E+004	-2.1755662E-002	-1.9592544E-002	0
1.831290412439952E+004	-2.1755662E-002	-1.9602085E-002	0
1.832290412427844E+004	-2.1965627E-002	-1.9593179E-002	0
1.833290412415737E+004	-2.1870188E-002	-1.9593179E-002	0
1.834290412403630E+004	-2.1679310E-002	-1.9596359E-002	0
1.835290412391523E+004	-2.1793837E-002	-1.9595724E-002	0
1.836290412379416E+004	-2.1755662E-002	-1.9597631E-002	0
1.837290412367308E+004	-2.1755662E-002	-1.9598268E-002	0
1.838290412355201E+004	-2.1736573E-002	-1.9595724E-002	0
1.839290412343094E+004	-2.1774748E-002	-1.9596996E-002	0
1.840290412330987E+004	-2.1755662E-002	-1.9591272E-002	0
1.841290412318880E+004	-2.1774748E-002	-1.9591907E-002	0
1.842290412306772E+004	-2.1851100E-002	-1.9598268E-002	0
1.843290412294665E+004	-2.1774748E-002	-1.9595088E-002	0
1.844290412282558E+004	-2.1755662E-002	-1.9596359E-002	0
1.845290412270451E+004	-2.1717485E-002	-1.9597631E-002	0
1.846290412258344E+004	-2.1736573E-002	-1.9591907E-002	0
1.847290412246237E+004	-2.1698399E-002	-1.9591272E-002	0
1.848290412234129E+004	-2.1698399E-002	-1.9596359E-002	0
1.849290412222022E+004	-2.1889275E-002	-1.9595724E-002	0
1.850290412209915E+004	-2.1622047E-002	-1.9594451E-002	0
1.851290412197808E+004	-2.1812925E-002	-1.9599540E-002	0
1.852290412185701E+004	-2.1812925E-002	-1.9598268E-002	0
1.853290412173593E+004	-2.1660222E-002	-1.9598268E-002	0
1.854290412161486E+004	-2.1736573E-002	-1.9590635E-002	0
1.855290412149379E+004	-2.1736573E-002	-1.9602085E-002	0
1.856290412137272E+004	-2.1679310E-002	-1.9591907E-002	0
1.857290412125165E+004	-2.1793837E-002	-1.9595724E-002	0
1.858290412113057E+004	-2.1622047E-002	-1.9591907E-002	0
1.859290412100950E+004	-2.1698399E-002	-1.9593816E-002	0
1.860290412088843E+004	-2.1717485E-002	-1.9595088E-002	0
1.861290412076736E+004	-2.1602958E-002	-1.9586183E-002	0
1.862290412064629E+004	-2.1755662E-002	-1.9595724E-002	0
1.863290412052521E+004	-2.1641133E-002	-1.9591272E-002	0
1.864290412040414E+004	-2.1755662E-002	-1.9598905E-002	0
1.865290412028307E+004	-2.1641133E-002	-1.9591907E-002	0
1.866290412016200E+004	-2.1679310E-002	-1.9594451E-002	0
1.867290412004093E+004	-2.1717485E-002	-1.9596996E-002	0
1.868290411991985E+004	-2.1641133E-002	-1.9598268E-002	0
1.869290411979878E+004	-2.1622047E-002	-1.9592544E-002	0
1.870290411967771E+004	-2.1660222E-002	-1.9586816E-002	0
1.871290411955664E+004	-2.1679310E-002	-1.9598268E-002	0
1.872290411943557E+004	-2.1679310E-002	-1.9588726E-002	0
1.873290411931449E+004	-2.1698399E-002	-1.9595088E-002	0
1.874290411919342E+004	-2.1641133E-002	-1.9593816E-002	0
1.875290411907235E+004	-2.1602958E-002	-1.9593179E-002	0
1.876290411895128E+004	-2.1622047E-002	-1.9591272E-002	0
1.877290411883021E+004	-2.1717485E-002	-1.9593179E-002	0
1.878290411870914E+004	-2.1526607E-002	-1.9591907E-002	0
1.879290411858806E+004	-2.1774748E-002	-1.9593816E-002	0
1.880290411846699E+004	-2.1736573E-002	-1.9591272E-002	0
1.881290411834592E+004	-2.1717485E-002	-1.9591907E-002	0
1.882290411822485E+004	-2.1698399E-002	-1.9600175E-002	0
1.883290411810378E+004	-2.1679310E-002	-1.9601448E-002	0
1.884290411798270E+004	-2.1774748E-002	-1.9598268E-002	0
1.885290411786163E+004	-2.1660222E-002	-1.9592544E-002	0
1.886290411774056E+004	-2.1717485E-002	-1.9591907E-002	0
1.887290411761949E+004	-2.1641133E-002	-1.9596359E-002	0
1.888290411749842E+004	-2.1774748E-002	-1.9597631E-002	0
1.889290411737734E+004	-2.1660222E-002	-1.9594451E-002	0
1.890290411725627E+004	-2.1660222E-002	-1.9597631E-002	0
1.891290411713520E+004	-2.1641133E-002	-1.9600175E-002	0
1.892290411701413E+004	-2.1679310E-002	-1.9591272E-002	0
1.893290411689306E+004	-2.1755662E-002	-1.9593179E-002	0
1.894290411677198E+004	-2.1698399E-002	-1.9596996E-002	0
1.895290411665091E+004	-2.1622047E-002	-1.9596359E-002	0
1.896290411652984E+004	-2.1717485E-002	-1.9593179E-002	0
1.897290411640877E+004	-2.1679310E-002	-1.9595088E-002	0
1.898290411628770E+004	-2.1545695E-002	-1.9593816E-002	0
1.899290411616662E+004	-2.1698399E-002	-1.9592544E-002	0
1.900290411604555E+004	-2.1602958E-002	-1.9595724E-002	0
1.901290411592448E+004	-2.1622047E-002	-1.9593816E-002	0
1.902290411580341E+004	-2.1641133E-002	-1.9596359E-002	0
1.903290411568234E+004	-2.1755662E-002	-1.9596359E-002	0
1.904290411556126E+004	-2.1736573E-002	-1.9593179E-002	0
1.905290411544019E+004	-2.1583870E-002	-1.9591907E-002	0
1.906290411531912E+004	-2.1488432E-002	-1.9591272E-002	0
1.907290411519805E+004	-2.1660222E-002	-1.9595724E-002	0
1.908290411507698E+004	-2.1679310E-002	-1.9595088E-002	0
1.909290411495591E+004	-2.1660222E-002	-1.9596996E-002	0
1.910290411483483E+004	-2.1641133E-002	-1.9591272E-002	0
1.911290411471376E+004	-2.1507520E-002	-1.9591272E-002	0
1.912290411459269E+004	-2.1717485E-002	-1.9602722E-002	0
1.913290411447162E+004	-2.1698399E-002	-1.9590635E-002	0
1.914290411435055E+004	-2.1641133E-002	-1.9598905E-002	0
1.915290411422947E+004	-2.1679310E-002	-1.9592544E-002	0
1.916290411410840E+004	-2.1526607E-002	-1.9598268E-002	0
1.917290411398733E+004	-2.1660222E-002	-1.9591272E-002	0
1.918290411386626E+004	-2.1622047E-002	-1.9596359E-002	0
1.919290411374519E+004	-2.1717485E-002	-1.9593816E-002	0
1.920290411362411E+004	-2.1717485E-002	-1.9596359E-002	0
1.921290411350304E+004	-2.1755662E-002	-1.9596359E-002	0
1.922290411338197E+004	-2.1660222E-002	-1.9588726E-002	0
1.923290411326090E+004	-2.1583870E-002	-1.9591272E-002	0
1.924290411313983E+004	-2.1641133E-002	-1.9588726E-002	0
1.925290411301875E+004	-2.1564784E-002	-1.9592544E-002	0
1.926290411289768E+004	-2.1660222E-002	-1.9589363E-002	0
1.927290411277661E+004	-2.1717485E-002	-1.9596996E-002	0
1.928290411265554E+004	-2.1660222E-002	-1.9599540E-002	0
1.929290411253447E+004	-2.1793837E-002	-1.9599540E-002	0
1.930290411241339E+004	-2.1564784E-002	-1.9591272E-002	0
1.931290411229232E+004	-2.1641133E-002	-1.9594451E-002	0
1.932290411217125E+004	-2.1507520E-002	-1.9597631E-002	0
1.933290411205018E+004	-2.1622047E-002	-1.9592544E-002	0
1.934290411192911E+004	-2.1583870E-002	-1.9588090E-002	0
1.935290411180803E+004	-2.1698399E-002	-1.9595088E-002	0
1.936290411168696E+004	-2.1545695E-002	-1.9601448E-002	0
1.937290411156589E+004	-2.1679310E-002	-1.9590000E-002	0
1.938290411144482E+004	-2.1660222E-002	-1.9594451E-002	0
1.939290411132375E+004	-2.1679310E-002	-1.9590635E-002	0
1.940290411120268E+004	-2.1679310E-002	-1.9581731E-002	0
1.941290411108160E+004	-2.1660222E-002	-1.9598905E-002	0
1.942290411096053E+004	-2.1602958E-002	-1.9595088E-002	0
1.943290411083946E+004	-2.1469343E-002	-1.9591907E-002	0
1.944290411071839E+004	-2.1583870E-002	-1.9596996E-002	0
1.945290411059732E+004	-2.1602958E-002	-1.9593179E-002	0
