time/s	Ewe/V	I/mA	error	
4.915567875822162E+002	-3.0812255E-001	-1.9596605E+000	0
4.915601875821303E+002	-3.0924892E-001	-1.9596350E+000	0
4.915669875819585E+002	-3.1035620E-001	-1.9597051E+000	0
4.915711875818524E+002	-3.0875254E-001	-1.9597116E+000	0
4.915737875817867E+002	-3.0712980E-001	-1.9597306E+000	0
4.915851875814988E+002	-3.0814162E-001	-1.9596286E+000	0
4.916001875811198E+002	-3.0921072E-001	-1.9596988E+000	0
4.916033875810390E+002	-3.1024164E-001	-1.9596286E+000	0
4.916077875809278E+002	-3.0848527E-001	-1.9596732E+000	0
4.916133875807864E+002	-3.0970711E-001	-1.9596668E+000	0
4.916215875805792E+002	-3.0796981E-001	-1.9597180E+000	0
4.916243875805085E+002	-3.0693889E-001	-1.9597116E+000	0
4.916377875801700E+002	-3.0798891E-001	-1.9596224E+000	0
4.916463875799527E+002	-3.0680525E-001	-1.9596732E+000	0
4.916469875799376E+002	-3.0573615E-001	-1.9596925E+000	0
4.916579875796597E+002	-3.0472434E-001	-1.9596860E+000	0
4.916797875791090E+002	-3.0573615E-001	-1.9596541E+000	0
4.916863875789422E+002	-3.0674797E-001	-1.9596925E+000	0
4.916931875787704E+002	-3.0781707E-001	-1.9596732E+000	0
4.917049875784724E+002	-3.0884799E-001	-1.9596477E+000	0
4.917225875780277E+002	-3.0987892E-001	-1.9596925E+000	0
4.917231875780126E+002	-3.0882892E-001	-1.9596988E+000	0
4.917375875776488E+002	-3.0984074E-001	-1.9596797E+000	0
4.917433875775023E+002	-3.1085256E-001	-1.9596988E+000	0
4.917445875774720E+002	-3.0964983E-001	-1.9596668E+000	0
4.917509875773103E+002	-3.0846617E-001	-1.9596797E+000	0
4.917573875771486E+002	-3.0724436E-001	-1.9596541E+000	0
4.918035875759815E+002	-3.0567887E-001	-1.9596668E+000	0
4.918053875759360E+002	-3.0449525E-001	-1.9596732E+000	0
4.918071875758906E+002	-3.0323523E-001	-1.9596668E+000	0
4.918199875755672E+002	-3.0210885E-001	-1.9596797E+000	0
4.918201875755622E+002	-3.0086794E-001	-1.9596668E+000	0
4.918219875755167E+002	-2.9979885E-001	-1.9596797E+000	0
4.918299875753146E+002	-3.0117339E-001	-1.9596860E+000	0
4.918427875749912E+002	-3.0006611E-001	-1.9596605E+000	0
4.918437875749660E+002	-3.0119249E-001	-1.9596605E+000	0
4.918467875748902E+002	-3.0222341E-001	-1.9597051E+000	0
4.918567875746376E+002	-2.9983702E-001	-1.9596732E+000	0
4.918587875745870E+002	-2.9846248E-001	-1.9596668E+000	0
4.918611875745264E+002	-2.9743156E-001	-1.9596860E+000	0
4.918747875741828E+002	-2.9848155E-001	-1.9596732E+000	0
4.918809875740262E+002	-2.9746974E-001	-1.9596797E+000	0
4.918917875737534E+002	-2.9871067E-001	-1.9596732E+000	0
4.918933875737130E+002	-3.0018067E-001	-1.9596541E+000	0
4.918941875736928E+002	-2.9897794E-001	-1.9597116E+000	0
4.919015875735058E+002	-3.0000886E-001	-1.9596925E+000	0
4.919073875733593E+002	-3.0113521E-001	-1.9596860E+000	0
4.919093875733088E+002	-3.0220431E-001	-1.9597180E+000	0
4.919111875732633E+002	-3.0333069E-001	-1.9596415E+000	0
4.919151875731623E+002	-3.0144069E-001	-1.9597051E+000	0
4.919255875728995E+002	-3.0039066E-001	-1.9596224E+000	0
4.919383875725762E+002	-3.0149794E-001	-1.9597497E+000	0
4.919423875724751E+002	-3.0000886E-001	-1.9596797E+000	0
4.919491875723033E+002	-2.9878703E-001	-1.9596286E+000	0
4.919515875722427E+002	-2.9766065E-001	-1.9597116E+000	0
4.919687875718082E+002	-2.9880610E-001	-1.9596541E+000	0
4.919723875717173E+002	-2.9983702E-001	-1.9596224E+000	0
4.919735875716869E+002	-2.9811883E-001	-1.9597116E+000	0
4.919809875715000E+002	-2.9691610E-001	-1.9596541E+000	0
4.919913875712373E+002	-2.9542699E-001	-1.9597371E+000	0
4.920099875707674E+002	-2.9653427E-001	-1.9596925E+000	0
4.920107875707472E+002	-2.9762247E-001	-1.9596477E+000	0
4.920161875706108E+002	-2.9863429E-001	-1.9596668E+000	0
4.920379875700601E+002	-2.9720247E-001	-1.9596988E+000	0
4.920507875697367E+002	-2.9825246E-001	-1.9597306E+000	0
4.920519875697064E+002	-2.9683974E-001	-1.9596925E+000	0
4.920623875694437E+002	-2.9798520E-001	-1.9596415E+000	0
4.920625875694386E+002	-2.9934067E-001	-1.9596477E+000	0
4.920633875694184E+002	-2.9781339E-001	-1.9596797E+000	0
4.920635875694134E+002	-2.9504517E-001	-1.9596668E+000	0
4.920783875690395E+002	-2.9288790E-001	-1.9596732E+000	0
4.920789875690243E+002	-2.9187608E-001	-1.9597180E+000	0
4.920871875688172E+002	-2.9288790E-001	-1.9596541E+000	0
4.920891875687666E+002	-2.9187608E-001	-1.9596797E+000	0
4.920961875685898E+002	-2.8893605E-001	-1.9596925E+000	0
4.921049875683675E+002	-2.9017696E-001	-1.9596925E+000	0
4.921075875683018E+002	-2.8891695E-001	-1.9596860E+000	0
4.921105875682260E+002	-2.8782877E-001	-1.9597051E+000	0
4.921159875680896E+002	-2.8887877E-001	-1.9596541E+000	0
4.921219875679380E+002	-2.8989062E-001	-1.9596668E+000	0
4.921229875679128E+002	-2.9107425E-001	-1.9596732E+000	0
4.921259875678370E+002	-2.9214334E-001	-1.9597306E+000	0
4.921281875677814E+002	-2.9082605E-001	-1.9596286E+000	0
4.921339875676349E+002	-2.9231516E-001	-1.9596668E+000	0
4.921341875676299E+002	-2.9336518E-001	-1.9597116E+000	0
4.921383875675238E+002	-2.9439607E-001	-1.9596415E+000	0
4.921427875674126E+002	-2.9540792E-001	-1.9596605E+000	0
4.921469875673065E+002	-2.9641974E-001	-1.9596668E+000	0
4.921513875671953E+002	-2.9754612E-001	-1.9596668E+000	0
4.921563875670690E+002	-2.9855794E-001	-1.9596605E+000	0
4.921607875669579E+002	-2.9968432E-001	-1.9596797E+000	0
4.921663875668164E+002	-3.0073431E-001	-1.9597051E+000	0
4.921767875665537E+002	-3.0174613E-001	-1.9596732E+000	0
4.921839875663718E+002	-3.0279616E-001	-1.9596797E+000	0
4.921901875662152E+002	-3.0380797E-001	-1.9596286E+000	0
4.922047875658463E+002	-3.0489615E-001	-1.9597051E+000	0
4.922053875658312E+002	-3.0342615E-001	-1.9597561E+000	0
4.922055875658261E+002	-3.0119249E-001	-1.9596668E+000	0
4.922093875657301E+002	-3.0018067E-001	-1.9596860E+000	0
4.922101875657099E+002	-2.9882520E-001	-1.9596668E+000	0
4.922199875654624E+002	-2.9773700E-001	-1.9596860E+000	0
4.922273875652754E+002	-2.9657248E-001	-1.9597180E+000	0
4.922303875651996E+002	-2.9556063E-001	-1.9596797E+000	0
4.922373875650228E+002	-2.9454881E-001	-1.9596925E+000	0
4.922455875648157E+002	-2.9317427E-001	-1.9596224E+000	0
4.922481875647500E+002	-2.9071152E-001	-1.9596605E+000	0
4.922515875646641E+002	-2.8927970E-001	-1.9597180E+000	0
4.922523875646439E+002	-2.8822967E-001	-1.9596668E+000	0
4.922665875642851E+002	-2.8719878E-001	-1.9596860E+000	0
4.922825875638810E+002	-2.8559512E-001	-1.9596732E+000	0
4.922833875638607E+002	-2.8448784E-001	-1.9596668E+000	0
4.922923875636334E+002	-2.8588149E-001	-1.9596224E+000	0
4.923009875634161E+002	-2.8444967E-001	-1.9596860E+000	0
4.923051875633100E+002	-2.8196782E-001	-1.9596925E+000	0
4.923085875632241E+002	-2.8089872E-001	-1.9597242E+000	0
4.923087875632191E+002	-2.7950507E-001	-1.9596668E+000	0
4.923149875630625E+002	-2.7839780E-001	-1.9596925E+000	0
4.923301875626785E+002	-2.7940962E-001	-1.9596988E+000	0
4.923341875625774E+002	-2.7793962E-001	-1.9596286E+000	0
4.923387875624612E+002	-2.7612597E-001	-1.9596860E+000	0
4.923429875623551E+002	-2.7503777E-001	-1.9597051E+000	0
4.923477875622339E+002	-2.7616414E-001	-1.9596415E+000	0
4.923521875621227E+002	-2.7717596E-001	-1.9596797E+000	0
4.923625875618600E+002	-2.7839780E-001	-1.9596732E+000	0
4.923739875615720E+002	-2.7702326E-001	-1.9596860E+000	0
4.923791875614406E+002	-2.7570596E-001	-1.9596415E+000	0
4.923873875612335E+002	-2.7679417E-001	-1.9597051E+000	0
4.923931875610870E+002	-2.7780598E-001	-1.9596415E+000	0
4.923967875609960E+002	-2.7887508E-001	-1.9596860E+000	0
4.924019875608647E+002	-2.7994418E-001	-1.9596860E+000	0
4.924061875607586E+002	-2.8108963E-001	-1.9596860E+000	0
4.924127875605918E+002	-2.8000146E-001	-1.9596797E+000	0
4.924269875602331E+002	-2.8112781E-001	-1.9595904E+000	0
4.924353875600209E+002	-2.8215873E-001	-1.9596350E+000	0
4.924433875598188E+002	-2.8322783E-001	-1.9596668E+000	0
4.924443875597935E+002	-2.8221601E-001	-1.9597051E+000	0
4.924541875595460E+002	-2.8326601E-001	-1.9596477E+000	0
4.924605875593843E+002	-2.8458330E-001	-1.9596032E+000	0
4.924625875593338E+002	-2.8561422E-001	-1.9596797E+000	0
4.924665875592327E+002	-2.8662604E-001	-1.9597180E+000	0
4.924705875591317E+002	-2.8815332E-001	-1.9597180E+000	0
4.924733875590609E+002	-2.8712240E-001	-1.9596415E+000	0
4.924937875585456E+002	-2.8824878E-001	-1.9596797E+000	0
4.924975875584496E+002	-2.8945151E-001	-1.9596477E+000	0
4.925109875581111E+002	-2.9052061E-001	-1.9596797E+000	0
4.925175875579444E+002	-2.8929877E-001	-1.9596732E+000	0
4.925263875577220E+002	-2.8782877E-001	-1.9596988E+000	0
4.925469875572016E+002	-2.8914607E-001	-1.9596732E+000	0
4.925499875571259E+002	-2.8803876E-001	-1.9596988E+000	0
4.925529875570501E+002	-2.8910786E-001	-1.9596095E+000	0
4.925565875569591E+002	-2.8801969E-001	-1.9597116E+000	0
4.925649875567469E+002	-2.8916514E-001	-1.9596925E+000	0
4.925681875566661E+002	-2.8800058E-001	-1.9596925E+000	0
4.925761875564640E+002	-2.8698877E-001	-1.9596095E+000	0
4.925771875564387E+002	-2.8553784E-001	-1.9596925E+000	0
4.925779875564185E+002	-2.8452602E-001	-1.9596605E+000	0
4.925801875563629E+002	-2.8351420E-001	-1.9597180E+000	0
4.925899875561154E+002	-2.8460237E-001	-1.9596860E+000	0
4.925933875560295E+002	-2.8614876E-001	-1.9596988E+000	0
4.926025875557971E+002	-2.8485057E-001	-1.9596477E+000	0
4.926089875556354E+002	-2.8378147E-001	-1.9596860E+000	0
4.926207875553373E+002	-2.8486967E-001	-1.9596477E+000	0
4.926405875548371E+002	-2.8593877E-001	-1.9596541E+000	0
4.926507875545794E+002	-2.8698877E-001	-1.9596541E+000	0
4.926553875544632E+002	-2.8813422E-001	-1.9596095E+000	0
4.926659875541955E+002	-2.8916514E-001	-1.9597116E+000	0
4.926673875541601E+002	-2.8815332E-001	-1.9596668E+000	0
4.926693875541096E+002	-2.8666422E-001	-1.9596925E+000	0
4.926743875539833E+002	-2.8528967E-001	-1.9596541E+000	0
4.926909875535639E+002	-2.8422058E-001	-1.9597116E+000	0
4.926947875534679E+002	-2.8315148E-001	-1.9596860E+000	0
4.927055875531951E+002	-2.8418237E-001	-1.9596095E+000	0
4.927097875530890E+002	-2.8538513E-001	-1.9596732E+000	0
4.927105875530688E+002	-2.8731331E-001	-1.9596095E+000	0
4.927107875530637E+002	-2.8838241E-001	-1.9596477E+000	0
4.927127875530132E+002	-2.8950879E-001	-1.9596541E+000	0
4.927133875529980E+002	-2.9059696E-001	-1.9596860E+000	0
4.927171875529020E+002	-2.8863060E-001	-1.9596224E+000	0
4.927297875525837E+002	-2.8704605E-001	-1.9597815E+000	0
4.927299875525787E+002	-2.8578603E-001	-1.9595969E+000	0
4.927339875524776E+002	-2.8410602E-001	-1.9596415E+000	0
4.927447875522048E+002	-2.8525147E-001	-1.9596605E+000	0
4.927453875521896E+002	-2.8649241E-001	-1.9596541E+000	0
4.927469875521492E+002	-2.8485057E-001	-1.9596925E+000	0
4.927489875520987E+002	-2.8362873E-001	-1.9596224E+000	0
4.927543875519623E+002	-2.8244510E-001	-1.9597051E+000	0
4.927647875516996E+002	-2.7944779E-001	-1.9596415E+000	0
4.927779875513661E+002	-2.7841690E-001	-1.9596860E+000	0
4.927781875513610E+002	-2.7675596E-001	-1.9596925E+000	0
4.927791875513358E+002	-2.7574414E-001	-1.9596605E+000	0
4.927797875513206E+002	-2.7471322E-001	-1.9596541E+000	0
4.927865875511488E+002	-2.7370140E-001	-1.9596286E+000	0
4.928061875506537E+002	-2.7478960E-001	-1.9596988E+000	0
4.928131875504769E+002	-2.7583960E-001	-1.9596095E+000	0
4.928185875503405E+002	-2.7702326E-001	-1.9596286E+000	0
4.928213875502697E+002	-2.7805418E-001	-1.9596925E+000	0
4.928249875501788E+002	-2.7908507E-001	-1.9596350E+000	0
4.928275875501131E+002	-2.7797779E-001	-1.9597116E+000	0
4.928341875499464E+002	-2.7946690E-001	-1.9596860E+000	0
4.928343875499413E+002	-2.7835962E-001	-1.9596541E+000	0
4.928663875491329E+002	-2.7960053E-001	-1.9596668E+000	0
4.928701875490369E+002	-2.7776781E-001	-1.9596286E+000	0
4.928707875490218E+002	-2.7662233E-001	-1.9597242E+000	0
4.928727875489712E+002	-2.7557233E-001	-1.9596732E+000	0
4.928767875488702E+002	-2.7671778E-001	-1.9596477E+000	0
4.928775875488500E+002	-2.7797779E-001	-1.9596605E+000	0
4.928777875488449E+002	-2.7666053E-001	-1.9596925E+000	0
4.928781875488348E+002	-2.7559143E-001	-1.9596732E+000	0
4.928799875487894E+002	-2.7425504E-001	-1.9596988E+000	0
4.928813875487540E+002	-2.7324322E-001	-1.9596541E+000	0
4.928903875485266E+002	-2.7454141E-001	-1.9596541E+000	0
4.928935875484458E+002	-2.7347231E-001	-1.9596860E+000	0
4.928987875483144E+002	-2.7200231E-001	-1.9596860E+000	0
4.929013875482487E+002	-2.7083775E-001	-1.9596732E+000	0
4.929083875480719E+002	-2.6967320E-001	-1.9596988E+000	0
4.929221875477233E+002	-2.6826045E-001	-1.9596605E+000	0
4.929271875475970E+002	-2.6663771E-001	-1.9597561E+000	0
4.929327875474555E+002	-2.6553044E-001	-1.9596477E+000	0
4.929349875473999E+002	-2.6451862E-001	-1.9597051E+000	0
4.929353875473898E+002	-2.6316315E-001	-1.9596860E+000	0
4.929415875472332E+002	-2.6203680E-001	-1.9596605E+000	0
4.929423875472130E+002	-2.5995585E-001	-1.9596541E+000	0
4.929489875470463E+002	-2.6096770E-001	-1.9596925E+000	0
4.929509875469957E+002	-2.6209405E-001	-1.9596032E+000	0
4.929553875468846E+002	-2.6320133E-001	-1.9596477E+000	0
4.929557875468745E+002	-2.6457590E-001	-1.9596477E+000	0
4.929789875462884E+002	-2.6568317E-001	-1.9596095E+000	0
4.929987875457882E+002	-2.6669499E-001	-1.9596415E+000	0
4.929999875457579E+002	-2.6427042E-001	-1.9596286E+000	0
4.930059875456063E+002	-2.6325861E-001	-1.9596732E+000	0
4.930071875455760E+002	-2.6222768E-001	-1.9596605E+000	0
4.930121875454497E+002	-2.6119679E-001	-1.9596541E+000	0
4.930127875454345E+002	-2.6226589E-001	-1.9596668E+000	0
4.930141875453992E+002	-2.6121587E-001	-1.9596860E+000	0
4.930181875452981E+002	-2.6239952E-001	-1.9595841E+000	0
4.930199875452527E+002	-2.6356408E-001	-1.9596668E+000	0
4.930449875446211E+002	-2.6239952E-001	-1.9596668E+000	0
4.930543875443836E+002	-2.6341134E-001	-1.9596860E+000	0
4.930569875443180E+002	-2.6446134E-001	-1.9596415E+000	0
4.930605875442270E+002	-2.6556861E-001	-1.9596605E+000	0
4.930649875441159E+002	-2.6665682E-001	-1.9597180E+000	0
4.930659875440906E+002	-2.6545408E-001	-1.9597180E+000	0
4.930697875439946E+002	-2.6394588E-001	-1.9596415E+000	0
4.930733875439037E+002	-2.6291499E-001	-1.9596224E+000	0
4.930745875438733E+002	-2.6171225E-001	-1.9596668E+000	0
4.930823875436763E+002	-2.6054770E-001	-1.9595969E+000	0
4.930841875436308E+002	-2.6157859E-001	-1.9596925E+000	0
4.930883875435247E+002	-2.6259044E-001	-1.9596797E+000	0
4.930917875434388E+002	-2.6373589E-001	-1.9596668E+000	0
4.930943875433732E+002	-2.6537773E-001	-1.9596732E+000	0
4.930979875432822E+002	-2.6644683E-001	-1.9596605E+000	0
4.931005875432165E+002	-2.6747772E-001	-1.9596224E+000	0
4.931067875430599E+002	-2.6848957E-001	-1.9596224E+000	0
4.931123875429184E+002	-2.6696226E-001	-1.9596925E+000	0
4.931205875427113E+002	-2.6858500E-001	-1.9596541E+000	0
4.931217875426810E+002	-2.6973048E-001	-1.9596732E+000	0
4.931301875424688E+002	-2.6852775E-001	-1.9596159E+000	0
4.931355875423324E+002	-2.6953956E-001	-1.9596668E+000	0
4.931403875422111E+002	-2.7089503E-001	-1.9596732E+000	0
4.931479875420191E+002	-2.6976866E-001	-1.9596732E+000	0
4.931501875419635E+002	-2.6843229E-001	-1.9596860E+000	0
4.931503875419585E+002	-2.6682863E-001	-1.9597180E+000	0
4.931513875419332E+002	-2.6581681E-001	-1.9596415E+000	0
4.931651875415846E+002	-2.6453772E-001	-1.9596350E+000	0
4.931679875415139E+002	-2.6350680E-001	-1.9596668E+000	0
4.931751875413320E+002	-2.6451862E-001	-1.9596860E+000	0
4.931885875409935E+002	-2.6325861E-001	-1.9596732E+000	0
4.931937875408621E+002	-2.6213223E-001	-1.9597051E+000	0
4.931967875407863E+002	-2.6331589E-001	-1.9596797E+000	0
4.931981875407510E+002	-2.6220861E-001	-1.9596541E+000	0
4.932053875405691E+002	-2.6322043E-001	-1.9596860E+000	0
4.932111875404225E+002	-2.6182678E-001	-1.9596732E+000	0
4.932137875403569E+002	-2.6283860E-001	-1.9597306E+000	0
4.932205875401851E+002	-2.6390770E-001	-1.9596797E+000	0
4.932245875400840E+002	-2.6524407E-001	-1.9596605E+000	0
4.932269875400234E+002	-2.6650408E-001	-1.9597180E+000	0
4.932343875398365E+002	-2.6539680E-001	-1.9596415E+000	0
4.932349875398213E+002	-2.6428953E-001	-1.9597561E+000	0
4.932351875398163E+002	-2.6295316E-001	-1.9596541E+000	0
4.932363875397859E+002	-2.6169315E-001	-1.9596732E+000	0
4.932395875397051E+002	-2.6018494E-001	-1.9596860E+000	0
4.932431875396142E+002	-2.5850496E-001	-1.9597051E+000	0
4.932531875393615E+002	-2.5693947E-001	-1.9596477E+000	0
4.932559875392908E+002	-2.5575584E-001	-1.9597433E+000	0
4.932627875391190E+002	-2.5676766E-001	-1.9597371E+000	0
4.932653875390533E+002	-2.5833312E-001	-1.9596732E+000	0
4.932743875388260E+002	-2.5949767E-001	-1.9596668E+000	0
4.932749875388108E+002	-2.6054770E-001	-1.9597051E+000	0
4.932801875386795E+002	-2.6175043E-001	-1.9596350E+000	0
4.932811875386542E+002	-2.6299134E-001	-1.9596988E+000	0
4.932837875385885E+002	-2.6197952E-001	-1.9596541E+000	0
4.932901875384268E+002	-2.6089132E-001	-1.9596732E+000	0
4.933065875380125E+002	-2.6213223E-001	-1.9596224E+000	0
4.933117875378812E+002	-2.6052859E-001	-1.9597242E+000	0
4.933143875378155E+002	-2.5947860E-001	-1.9596477E+000	0
4.933213875376387E+002	-2.6054770E-001	-1.9596477E+000	0
4.933259875375225E+002	-2.6169315E-001	-1.9596541E+000	0
4.933327875373507E+002	-2.6274315E-001	-1.9596286E+000	0
4.933339875373204E+002	-2.6379317E-001	-1.9596860E+000	0
4.933431875370879E+002	-2.6264769E-001	-1.9596605E+000	0
4.933563875367545E+002	-2.6367861E-001	-1.9596797E+000	0
4.933649875365372E+002	-2.6245677E-001	-1.9596286E+000	0
4.933733875363250E+002	-2.6041406E-001	-1.9596668E+000	0
4.933791875361785E+002	-2.5940222E-001	-1.9596159E+000	0
4.934027875355823E+002	-2.6056677E-001	-1.9596415E+000	0
4.934153875352640E+002	-2.6163587E-001	-1.9596797E+000	0
4.934249875350215E+002	-2.6270497E-001	-1.9596668E+000	0
4.934307875348750E+002	-2.6383135E-001	-1.9596732E+000	0
4.934385875346779E+002	-2.6484317E-001	-1.9596477E+000	0
4.934457875344960E+002	-2.6360226E-001	-1.9596668E+000	0
4.934467875344708E+002	-2.6220861E-001	-1.9596605E+000	0
4.934537875342940E+002	-2.6323953E-001	-1.9596541E+000	0
4.934613875341020E+002	-2.6430863E-001	-1.9596925E+000	0
4.934627875340666E+002	-2.6314408E-001	-1.9596541E+000	0
4.934697875338898E+002	-2.6196042E-001	-1.9596032E+000	0
4.934869875334552E+002	-2.6304862E-001	-1.9596732E+000	0
4.935001875331218E+002	-2.6407954E-001	-1.9596988E+000	0
4.935113875328389E+002	-2.6255223E-001	-1.9596605E+000	0
4.935155875327328E+002	-2.6127315E-001	-1.9596925E+000	0
4.935223875325610E+002	-2.5986040E-001	-1.9596732E+000	0
4.935227875325509E+002	-2.5877222E-001	-1.9596925E+000	0
4.935269875324448E+002	-2.5686312E-001	-1.9596732E+000	0
4.935301875323639E+002	-2.5585130E-001	-1.9596732E+000	0
4.935389875321416E+002	-2.5480127E-001	-1.9596541E+000	0
4.935401875321113E+002	-2.5377038E-001	-1.9596605E+000	0
4.935409875320911E+002	-2.5168943E-001	-1.9597051E+000	0
4.935421875320608E+002	-2.5060126E-001	-1.9596860E+000	0
4.935563875317021E+002	-2.5182310E-001	-1.9596032E+000	0
4.935891875308735E+002	-2.5291127E-001	-1.9596415E+000	0
4.935951875307219E+002	-2.5401855E-001	-1.9597371E+000	0
4.936017875305552E+002	-2.5508764E-001	-1.9597116E+000	0
4.936103875303379E+002	-2.5611857E-001	-1.9596541E+000	0
4.936137875302520E+002	-2.5713038E-001	-1.9596860E+000	0
4.936203875300853E+002	-2.5581312E-001	-1.9596668E+000	0
4.936317875297973E+002	-2.5476310E-001	-1.9596605E+000	0
4.936411875295598E+002	-2.5579402E-001	-1.9596541E+000	0
4.936431875295093E+002	-2.5693947E-001	-1.9597116E+000	0
4.936511875293072E+002	-2.5585130E-001	-1.9596797E+000	0
4.936533875292516E+002	-2.5447673E-001	-1.9597051E+000	0
4.936591875291051E+002	-2.5312129E-001	-1.9596732E+000	0
4.936979875281249E+002	-2.5415218E-001	-1.9596541E+000	0
4.937051875279431E+002	-2.5518310E-001	-1.9596477E+000	0
4.937135875277309E+002	-2.5619492E-001	-1.9596860E+000	0
4.937313875272812E+002	-2.5724494E-001	-1.9596605E+000	0
4.937355875271751E+002	-2.5840950E-001	-1.9596988E+000	0
4.937499875268113E+002	-2.5942132E-001	-1.9596286E+000	0
4.937519875267608E+002	-2.6049042E-001	-1.9596925E+000	0
4.937583875265991E+002	-2.6152134E-001	-1.9596286E+000	0
4.937625875264930E+002	-2.5982222E-001	-1.9597180E+000	0
4.937631875264779E+002	-2.5881040E-001	-1.9596988E+000	0
4.937825875259878E+002	-2.5982222E-001	-1.9596860E+000	0
4.937903875257907E+002	-2.6085314E-001	-1.9596350E+000	0
4.937935875257099E+002	-2.5968859E-001	-1.9597180E+000	0
4.938073875253613E+002	-2.5858131E-001	-1.9596415E+000	0
4.938075875253562E+002	-2.5739765E-001	-1.9596224E+000	0
4.938091875253158E+002	-2.5638583E-001	-1.9596732E+000	0
4.938227875249722E+002	-2.5533584E-001	-1.9596415E+000	0
4.938273875248560E+002	-2.5636676E-001	-1.9596668E+000	0
4.938491875243053E+002	-2.5747404E-001	-1.9596668E+000	0
4.938529875242093E+002	-2.5644311E-001	-1.9596668E+000	0
4.938581875240779E+002	-2.5753132E-001	-1.9596605E+000	0
4.938701875237748E+002	-2.5854313E-001	-1.9597051E+000	0
4.938733875236940E+002	-2.5682494E-001	-1.9597180E+000	0
4.938735875236889E+002	-2.5543129E-001	-1.9597116E+000	0
4.938771875235980E+002	-2.5375128E-001	-1.9596732E+000	0
4.938841875234211E+002	-2.5272036E-001	-1.9597242E+000	0
4.938843875234161E+002	-2.5117400E-001	-1.9597116E+000	0
4.939131875226885E+002	-2.5222400E-001	-1.9596988E+000	0
4.939177875225723E+002	-2.5323582E-001	-1.9596860E+000	0
4.939227875224460E+002	-2.5426674E-001	-1.9596605E+000	0
4.939325875221984E+002	-2.5325492E-001	-1.9596668E+000	0
4.939363875221025E+002	-2.5428584E-001	-1.9596988E+000	0
4.939385875220469E+002	-2.5529766E-001	-1.9596159E+000	0
4.939427875219408E+002	-2.5634766E-001	-1.9596541E+000	0
4.939539875216578E+002	-2.5766495E-001	-1.9596797E+000	0
4.939647875213850E+002	-2.5879130E-001	-1.9596095E+000	0
4.939877875208040E+002	-2.5770313E-001	-1.9596860E+000	0
4.939981875205413E+002	-2.5636676E-001	-1.9597180E+000	0
4.940071875203139E+002	-2.5745493E-001	-1.9596032E+000	0
4.940137875201472E+002	-2.5846675E-001	-1.9596159E+000	0
4.940153875201067E+002	-2.5720677E-001	-1.9597752E+000	0
4.940155875201017E+002	-2.5548857E-001	-1.9597116E+000	0
4.940161875200865E+002	-2.5441948E-001	-1.9596860E+000	0
4.940177875200461E+002	-2.5323582E-001	-1.9597051E+000	0
4.940199875199905E+002	-2.5212854E-001	-1.9597051E+000	0
4.940429875194095E+002	-2.5350308E-001	-1.9596732E+000	0
4.940535875191417E+002	-2.5214764E-001	-1.9597688E+000	0
4.940651875188487E+002	-2.5315946E-001	-1.9596286E+000	0
4.940659875188285E+002	-2.5430492E-001	-1.9596095E+000	0
4.940667875188083E+002	-2.5329310E-001	-1.9596541E+000	0
4.940689875187527E+002	-2.5176582E-001	-1.9596605E+000	0
4.940915875181818E+002	-2.5291127E-001	-1.9596605E+000	0
4.940935875181312E+002	-2.5405672E-001	-1.9596605E+000	0
4.940965875180555E+002	-2.5287309E-001	-1.9596668E+000	0
4.941073875177826E+002	-2.5401855E-001	-1.9596541E+000	0
4.941075875177776E+002	-2.5251037E-001	-1.9596477E+000	0
4.941123875176563E+002	-2.5126943E-001	-1.9596732E+000	0
4.941265875172976E+002	-2.5228128E-001	-1.9596477E+000	0
4.941279875172622E+002	-2.5329310E-001	-1.9596350E+000	0
4.941289875172370E+002	-2.5436220E-001	-1.9596860E+000	0
4.941307875171915E+002	-2.5323582E-001	-1.9596988E+000	0
4.941439875168580E+002	-2.5189945E-001	-1.9597051E+000	0
4.941589875164791E+002	-2.5296855E-001	-1.9596988E+000	0
4.941633875163679E+002	-2.5426674E-001	-1.9595969E+000	0
4.941719875161507E+002	-2.5537401E-001	-1.9596797E+000	0
4.941777875160042E+002	-2.5371310E-001	-1.9597180E+000	0
4.941781875159941E+002	-2.5252944E-001	-1.9596477E+000	0
4.941821875158930E+002	-2.5378945E-001	-1.9595841E+000	0
4.941843875158374E+002	-2.5273946E-001	-1.9596541E+000	0
4.941905875156808E+002	-2.5390401E-001	-1.9596477E+000	0
4.941917875156505E+002	-2.5270128E-001	-1.9596224E+000	0
4.941977875154989E+002	-2.5396129E-001	-1.9596668E+000	0
4.942021875153878E+002	-2.5283492E-001	-1.9596605E+000	0
4.942069875152665E+002	-2.5394219E-001	-1.9596732E+000	0
4.942217875148926E+002	-2.5287309E-001	-1.9596732E+000	0
4.942249875148118E+002	-2.5392309E-001	-1.9596286E+000	0
4.942543875140691E+002	-2.5504947E-001	-1.9596477E+000	0
4.942595875139377E+002	-2.5333127E-001	-1.9597242E+000	0
4.942737875135790E+002	-2.5434309E-001	-1.9596668E+000	0
4.942809875133971E+002	-2.5562221E-001	-1.9596224E+000	0
4.942873875132354E+002	-2.5678676E-001	-1.9596668E+000	0
4.942929875130940E+002	-2.5789404E-001	-1.9596797E+000	0
4.943009875128919E+002	-2.5892496E-001	-1.9596605E+000	0
