time/s	Ewe/V	I/mA	error	
2.572205535020621E+003	-8.1453919E-002	-1.9596444E-001	0
2.572871335003802E+003	-8.2484685E-002	-1.9597144E-001	0
2.573299734992979E+003	-8.3496369E-002	-1.9597016E-001	0
2.573784734980727E+003	-8.4546223E-002	-1.9596761E-001	0
2.574219934969733E+003	-8.5596077E-002	-1.9597080E-001	0
2.574673934958264E+003	-8.6645938E-002	-1.9596826E-001	0
2.575169134945754E+003	-8.7657616E-002	-1.9597080E-001	0
2.575606334934710E+003	-8.8726565E-002	-1.9597080E-001	0
2.576092534922427E+003	-8.9738242E-002	-1.9597335E-001	0
2.576565134910488E+003	-9.0769015E-002	-1.9597080E-001	0
2.577007534899312E+003	-9.1780692E-002	-1.9596826E-001	0
2.577526734886196E+003	-9.2792377E-002	-1.9597588E-001	0
2.578044334873121E+003	-9.3804054E-002	-1.9597398E-001	0
2.578552134860292E+003	-9.4815731E-002	-1.9596761E-001	0
2.579107134846272E+003	-9.5827416E-002	-1.9597398E-001	0
2.579696534831382E+003	-9.6839093E-002	-1.9597207E-001	0
2.580266334816988E+003	-9.7869866E-002	-1.9597398E-001	0
2.580864934801866E+003	-9.8900631E-002	-1.9597016E-001	0
2.581605934783147E+003	-9.9912316E-002	-1.9597271E-001	0
2.582230934767358E+003	-1.0092399E-001	-1.9597080E-001	0
2.582885734750816E+003	-1.0193567E-001	-1.9597398E-001	0
2.583569334733547E+003	-1.0294735E-001	-1.9597080E-001	0
2.584394334712706E+003	-1.0397812E-001	-1.9597717E-001	0
2.585133334694037E+003	-1.0498980E-001	-1.9597080E-001	0
2.585907934674469E+003	-1.0602057E-001	-1.9596697E-001	0
2.586813934651582E+003	-1.0705134E-001	-1.9596826E-001	0
2.587825334626032E+003	-1.0806302E-001	-1.9597080E-001	0
2.588800334601401E+003	-1.0907470E-001	-1.9597016E-001	0
2.589783534576563E+003	-1.1010547E-001	-1.9597779E-001	0
2.590876934548942E+003	-1.1111715E-001	-1.9597588E-001	0
2.592190134515768E+003	-1.1212883E-001	-1.9597144E-001	0
2.593695534477738E+003	-1.1314051E-001	-1.9597335E-001	0
2.595337734436253E+003	-1.1415219E-001	-1.9597588E-001	0
2.597303134386602E+003	-1.1520205E-001	-1.9597271E-001	0
2.600689134301065E+003	-1.1621373E-001	-1.9597271E-001	0
2.605778534172496E+003	-1.1690091E-001	-1.9596890E-001	0
