time/s	Ewe/V	I/mA	error	
2.407330739185709E+003	-1.0685743E-001	-1.9599827E-001	0
2.409799339123347E+003	-1.0786906E-001	-1.9600333E-001	0
2.413069539040735E+003	-1.0893794E-001	-1.9599444E-001	0
2.417607338926100E+003	-1.0994957E-001	-1.9599570E-001	0
2.419232738885039E+003	-1.0994957E-001	-1.9599634E-001	0
2.443550338270725E+003	9.0337813E-001	-1.9480781E-001	0
2.443550538270720E+003	8.9920890E-001	-1.9598871E-001	0
2.443550738270715E+003	8.9707375E-001	-1.9599444E-001	0
2.443550938270710E+003	8.9566129E-001	-1.9599634E-001	0
2.443551138270705E+003	8.9443970E-001	-1.9599508E-001	0
2.443551338270699E+003	8.9331359E-001	-1.9599317E-001	0
2.443551538270694E+003	8.9230198E-001	-1.9598998E-001	0
2.443551738270689E+003	8.9125216E-001	-1.9598936E-001	0
2.443551938270684E+003	8.9012599E-001	-1.9599126E-001	0
2.443552138270679E+003	8.8905710E-001	-1.9599827E-001	0
2.443552538270669E+003	8.8705295E-001	-1.9598936E-001	0
2.443552938270659E+003	8.8533509E-001	-1.9599062E-001	0
2.443553138270654E+003	8.8426620E-001	-1.9600143E-001	0
2.443553338270649E+003	8.8325459E-001	-1.9599889E-001	0
2.443553738270639E+003	8.8140315E-001	-1.9598936E-001	0
2.443554138270629E+003	8.7972349E-001	-1.9599317E-001	0
2.443554538270619E+003	8.7806290E-001	-1.9599062E-001	0
2.443554938270609E+003	8.7630683E-001	-1.9599189E-001	0
2.443555338270598E+003	8.7460810E-001	-1.9599380E-001	0
2.443555738270588E+003	8.7296659E-001	-1.9599570E-001	0
2.443556138270578E+003	8.7132508E-001	-1.9598807E-001	0
2.443556538270568E+003	8.6979812E-001	-1.9599889E-001	0
2.443556938270558E+003	8.6832839E-001	-1.9600017E-001	0
2.443557338270548E+003	8.6651510E-001	-1.9598871E-001	0
2.443557738270538E+003	8.6496902E-001	-1.9599444E-001	0
2.443558138270528E+003	8.6361384E-001	-1.9599761E-001	0
2.443558538270518E+003	8.6206776E-001	-1.9599189E-001	0
2.443558938270508E+003	8.6067438E-001	-1.9599827E-001	0
2.443559338270497E+003	8.5914743E-001	-1.9599508E-001	0
2.443559738270487E+003	8.5760134E-001	-1.9598936E-001	0
2.443560138270477E+003	8.5626525E-001	-1.9599317E-001	0
2.443560538270467E+003	8.5471916E-001	-1.9598998E-001	0
2.443560938270457E+003	8.5338306E-001	-1.9599189E-001	0
2.443561338270447E+003	8.5204697E-001	-1.9599126E-001	0
2.443561738270437E+003	8.5065359E-001	-1.9599570E-001	0
2.443562138270427E+003	8.4922206E-001	-1.9599380E-001	0
2.443562538270417E+003	8.4761876E-001	-1.9599761E-001	0
2.443562938270406E+003	8.4641623E-001	-1.9599444E-001	0
2.443563338270396E+003	8.4508014E-001	-1.9599189E-001	0
2.443563738270386E+003	8.4364861E-001	-1.9599380E-001	0
2.443564138270376E+003	8.4244609E-001	-1.9599253E-001	0
2.443564538270366E+003	8.4107184E-001	-1.9598871E-001	0
2.443564938270356E+003	8.3985025E-001	-1.9599570E-001	0
2.443565338270346E+003	8.3838052E-001	-1.9599634E-001	0
2.443565738270336E+003	8.3717805E-001	-1.9599253E-001	0
2.443566138270326E+003	8.3586103E-001	-1.9599189E-001	0
2.443566538270316E+003	8.3460122E-001	-1.9599634E-001	0
2.443566938270305E+003	8.3336055E-001	-1.9599189E-001	0
2.443567338270295E+003	8.3227259E-001	-1.9599827E-001	0
2.443567738270285E+003	8.3086014E-001	-1.9599317E-001	0
2.443568138270275E+003	8.2961947E-001	-1.9600017E-001	0
2.443568538270265E+003	8.2843608E-001	-1.9598936E-001	0
2.443568938270255E+003	8.2729083E-001	-1.9598871E-001	0
2.443569338270245E+003	8.2603109E-001	-1.9598745E-001	0
2.443569738270235E+003	8.2471406E-001	-1.9599508E-001	0
2.443570138270225E+003	8.2356882E-001	-1.9599189E-001	0
2.443570538270214E+003	8.2227087E-001	-1.9598998E-001	0
2.443570938270204E+003	8.2110655E-001	-1.9598936E-001	0
2.443571338270194E+003	8.1990409E-001	-1.9599317E-001	0
2.443571738270184E+003	8.1877792E-001	-1.9599126E-001	0
2.443572138270174E+003	8.1755632E-001	-1.9599189E-001	0
2.443572538270164E+003	8.1643021E-001	-1.9599253E-001	0
2.443572938270154E+003	8.1532311E-001	-1.9599062E-001	0
2.443573338270144E+003	8.1419700E-001	-1.9599698E-001	0
2.443573738270134E+003	8.1299448E-001	-1.9599253E-001	0
2.443574138270124E+003	8.1184924E-001	-1.9599189E-001	0
2.443574538270113E+003	8.1068492E-001	-1.9598807E-001	0
2.443574938270103E+003	8.0957788E-001	-1.9599317E-001	0
2.443575338270093E+003	8.0837542E-001	-1.9598745E-001	0
2.443575738270083E+003	8.0724925E-001	-1.9599761E-001	0
2.443576138270073E+003	8.0619943E-001	-1.9599317E-001	0
2.443576538270063E+003	8.0509239E-001	-1.9598936E-001	0
2.443576938270053E+003	8.0402350E-001	-1.9599317E-001	0
2.443577338270043E+003	8.0289733E-001	-1.9599253E-001	0
2.443577738270033E+003	8.0180937E-001	-1.9599698E-001	0
2.443578138270022E+003	8.0074048E-001	-1.9598617E-001	0
2.443578538270012E+003	7.9970980E-001	-1.9598871E-001	0
2.443578938270002E+003	7.9848820E-001	-1.9599317E-001	0
2.443579338269992E+003	7.9741931E-001	-1.9599634E-001	0
2.443579738269982E+003	7.9636949E-001	-1.9598745E-001	0
2.443580138269972E+003	7.9528153E-001	-1.9598745E-001	0
2.443580538269962E+003	7.9423177E-001	-1.9599444E-001	0
2.443580938269952E+003	7.9314375E-001	-1.9599698E-001	0
2.443581538269937E+003	7.9169315E-001	-1.9600080E-001	0
2.443581938269926E+003	7.9064333E-001	-1.9599508E-001	0
2.443582338269916E+003	7.8949809E-001	-1.9599253E-001	0
2.443582738269906E+003	7.8841013E-001	-1.9599698E-001	0
2.443583138269896E+003	7.8739852E-001	-1.9599253E-001	0
2.443583538269886E+003	7.8634870E-001	-1.9599698E-001	0
2.443584138269871E+003	7.8485990E-001	-1.9599698E-001	0
2.443584738269856E+003	7.8337109E-001	-1.9599317E-001	0
2.443585138269846E+003	7.8226405E-001	-1.9599062E-001	0
2.443585538269836E+003	7.8119516E-001	-1.9599444E-001	0
2.443585938269825E+003	7.8014535E-001	-1.9599952E-001	0
2.443586538269810E+003	7.7880925E-001	-1.9598998E-001	0
2.443586938269800E+003	7.7772129E-001	-1.9598936E-001	0
2.443587338269790E+003	7.7663332E-001	-1.9599380E-001	0
2.443587938269775E+003	7.7523994E-001	-1.9599761E-001	0
2.443588338269765E+003	7.7419013E-001	-1.9599570E-001	0
2.443588938269750E+003	7.7268225E-001	-1.9599253E-001	0
2.443589538269734E+003	7.7130800E-001	-1.9599062E-001	0
2.443589938269724E+003	7.7027726E-001	-1.9599634E-001	0
2.443590338269714E+003	7.6924658E-001	-1.9599444E-001	0
2.443590738269704E+003	7.6823497E-001	-1.9599508E-001	0
2.443591138269694E+003	7.6722330E-001	-1.9598936E-001	0
2.443591738269679E+003	7.6598263E-001	-1.9599253E-001	0
2.443592138269669E+003	7.6497102E-001	-1.9598745E-001	0
2.443592538269659E+003	7.6395941E-001	-1.9598936E-001	0
2.443593138269644E+003	7.6237518E-001	-1.9599253E-001	0
2.443593738269628E+003	7.6098180E-001	-1.9599827E-001	0
2.443594338269613E+003	7.5953114E-001	-1.9599317E-001	0
2.443594938269598E+003	7.5809962E-001	-1.9599253E-001	0
2.443595538269583E+003	7.5657266E-001	-1.9598998E-001	0
2.443596138269568E+003	7.5531286E-001	-1.9598998E-001	0
2.443596738269553E+003	7.5391954E-001	-1.9599508E-001	0
2.443597138269542E+003	7.5290787E-001	-1.9599761E-001	0
2.443597738269527E+003	7.5159085E-001	-1.9599444E-001	0
2.443598138269517E+003	7.5057924E-001	-1.9599062E-001	0
2.443598738269502E+003	7.4926221E-001	-1.9599508E-001	0
2.443599338269487E+003	7.4783069E-001	-1.9598998E-001	0
2.443599938269472E+003	7.4653274E-001	-1.9598871E-001	0
2.443600338269462E+003	7.4550205E-001	-1.9599570E-001	0
2.443600938269446E+003	7.4407053E-001	-1.9599189E-001	0
2.443601538269431E+003	7.4267715E-001	-1.9599126E-001	0
2.443602138269416E+003	7.4137920E-001	-1.9599444E-001	0
2.443602538269406E+003	7.4036759E-001	-1.9599444E-001	0
2.443603138269391E+003	7.3893607E-001	-1.9599444E-001	0
2.443603738269376E+003	7.3767626E-001	-1.9599761E-001	0
2.443604338269361E+003	7.3641652E-001	-1.9598998E-001	0
2.443604738269350E+003	7.3536670E-001	-1.9599189E-001	0
2.443605338269335E+003	7.3414516E-001	-1.9599189E-001	0
2.443605938269320E+003	7.3284721E-001	-1.9599062E-001	0
2.443606538269305E+003	7.3154926E-001	-1.9598807E-001	0
2.443606938269295E+003	7.3048037E-001	-1.9599062E-001	0
2.443607538269280E+003	7.2914428E-001	-1.9599508E-001	0
2.443608138269265E+003	7.2786546E-001	-1.9598807E-001	0
2.443608738269249E+003	7.2658658E-001	-1.9599253E-001	0
2.443609138269239E+003	7.2557497E-001	-1.9599508E-001	0
2.443609738269224E+003	7.2442973E-001	-1.9599317E-001	0
2.443610138269214E+003	7.2337997E-001	-1.9598871E-001	0
2.443610738269199E+003	7.2217745E-001	-1.9599380E-001	0
2.443611338269184E+003	7.2084135E-001	-1.9598807E-001	0
2.443611938269169E+003	7.1960068E-001	-1.9599189E-001	0
2.443612538269153E+003	7.1818823E-001	-1.9599126E-001	0
2.443613138269138E+003	7.1700484E-001	-1.9599062E-001	0
2.443613738269123E+003	7.1559232E-001	-1.9599444E-001	0
2.443614338269108E+003	7.1423715E-001	-1.9599570E-001	0
2.443614938269093E+003	7.1301556E-001	-1.9599698E-001	0
2.443615538269078E+003	7.1169853E-001	-1.9600017E-001	0
2.443616138269063E+003	7.1045786E-001	-1.9599570E-001	0
2.443616738269047E+003	7.0915997E-001	-1.9599253E-001	0
2.443617338269032E+003	7.0778567E-001	-1.9600080E-001	0
2.443617938269017E+003	7.0669770E-001	-1.9599444E-001	0
2.443618538269002E+003	7.0534253E-001	-1.9598871E-001	0
2.443619138268987E+003	7.0414001E-001	-1.9599126E-001	0
2.443619738268972E+003	7.0278484E-001	-1.9599253E-001	0
2.443620338268956E+003	7.0148689E-001	-1.9599317E-001	0
2.443620938268941E+003	7.0032257E-001	-1.9599570E-001	0
2.443621538268926E+003	6.9906282E-001	-1.9599508E-001	0
2.443622138268911E+003	6.9778395E-001	-1.9599380E-001	0
2.443622738268896E+003	6.9669598E-001	-1.9598807E-001	0
2.443623338268881E+003	6.9530261E-001	-1.9599570E-001	0
2.443623938268865E+003	6.9392836E-001	-1.9599508E-001	0
2.443624738268845E+003	6.9232500E-001	-1.9599126E-001	0
2.443625338268830E+003	6.9117975E-001	-1.9599253E-001	0
2.443625938268815E+003	6.8982458E-001	-1.9599062E-001	0
2.443626538268800E+003	6.8869847E-001	-1.9599253E-001	0
2.443627138268785E+003	6.8759137E-001	-1.9599508E-001	0
2.443627738268769E+003	6.8625528E-001	-1.9598871E-001	0
2.443628338268754E+003	6.8501461E-001	-1.9599317E-001	0
2.443628938268739E+003	6.8377393E-001	-1.9598936E-001	0
2.443629538268724E+003	6.8274325E-001	-1.9599062E-001	0
2.443629938268714E+003	6.8171251E-001	-1.9599634E-001	0
2.443630538268699E+003	6.8060547E-001	-1.9598998E-001	0
2.443631138268684E+003	6.7938387E-001	-1.9599189E-001	0
2.443631738268668E+003	6.7823863E-001	-1.9598998E-001	0
2.443632338268653E+003	6.7697889E-001	-1.9600463E-001	0
2.443632938268638E+003	6.7587185E-001	-1.9599380E-001	0
2.443633538268623E+003	6.7461205E-001	-1.9599253E-001	0
2.443634138268608E+003	6.7327595E-001	-1.9598998E-001	0
2.443634738268593E+003	6.7222613E-001	-1.9599827E-001	0
2.443635338268577E+003	6.7098546E-001	-1.9598998E-001	0
2.443635938268562E+003	6.6974485E-001	-1.9599508E-001	0
2.443636538268547E+003	6.6858047E-001	-1.9599317E-001	0
2.443637138268532E+003	6.6749251E-001	-1.9599062E-001	0
2.443637738268517E+003	6.6629004E-001	-1.9599570E-001	0
2.443638338268502E+003	6.6503030E-001	-1.9599698E-001	0
2.443638938268487E+003	6.6401863E-001	-1.9599062E-001	0
2.443639538268471E+003	6.6262525E-001	-1.9599380E-001	0
2.443640338268451E+003	6.6111737E-001	-1.9598936E-001	0
2.443640938268436E+003	6.5997213E-001	-1.9598998E-001	0
2.443641538268421E+003	6.5890330E-001	-1.9599570E-001	0
2.443642138268406E+003	6.5777713E-001	-1.9599889E-001	0
2.443642738268391E+003	6.5655553E-001	-1.9599634E-001	0
2.443643338268375E+003	6.5541029E-001	-1.9599761E-001	0
2.443643938268360E+003	6.5422690E-001	-1.9598871E-001	0
2.443644538268345E+003	6.5306258E-001	-1.9598745E-001	0
2.443645138268330E+003	6.5195554E-001	-1.9599062E-001	0
2.443645738268315E+003	6.5084845E-001	-1.9599062E-001	0
2.443646338268300E+003	6.4958870E-001	-1.9599634E-001	0
2.443646938268284E+003	6.4836711E-001	-1.9599827E-001	0
2.443647538268269E+003	6.4726007E-001	-1.9599570E-001	0
2.443648138268254E+003	6.4619118E-001	-1.9598936E-001	0
2.443648738268239E+003	6.4504594E-001	-1.9599189E-001	0
2.443649338268224E+003	6.4374799E-001	-1.9599889E-001	0
2.443649938268209E+003	6.4271730E-001	-1.9599698E-001	0
2.443650538268193E+003	6.4157206E-001	-1.9599253E-001	0
2.443651138268178E+003	6.4050317E-001	-1.9598871E-001	0
2.443651738268163E+003	6.3914800E-001	-1.9599827E-001	0
2.443652538268143E+003	6.3783097E-001	-1.9599698E-001	0
2.443653138268128E+003	6.3664758E-001	-1.9599952E-001	0
2.443653938268108E+003	6.3519692E-001	-1.9599380E-001	0
2.443654538268092E+003	6.3418531E-001	-1.9599889E-001	0
2.443655138268077E+003	6.3307822E-001	-1.9598936E-001	0
2.443655738268062E+003	6.3189483E-001	-1.9599634E-001	0
2.443656338268047E+003	6.3082594E-001	-1.9598998E-001	0
2.443656938268032E+003	6.2958527E-001	-1.9599380E-001	0
2.443657538268017E+003	6.2853551E-001	-1.9599444E-001	0
2.443658338267996E+003	6.2698942E-001	-1.9599761E-001	0
2.443658938267981E+003	6.2588239E-001	-1.9599508E-001	0
2.443659738267961E+003	6.2466079E-001	-1.9599508E-001	0
2.443660138267951E+003	6.2363005E-001	-1.9599508E-001	0
2.443660938267931E+003	6.2225580E-001	-1.9599570E-001	0
2.443661738267911E+003	6.2074786E-001	-1.9599698E-001	0
2.443662338267895E+003	6.1965990E-001	-1.9598871E-001	0
2.443663138267875E+003	6.1828566E-001	-1.9599508E-001	0
2.443663738267860E+003	6.1719769E-001	-1.9599508E-001	0
2.443664338267845E+003	6.1601424E-001	-1.9599570E-001	0
2.443665138267825E+003	6.1473542E-001	-1.9599634E-001	0
2.443665738267810E+003	6.1366653E-001	-1.9599317E-001	0
2.443666338267794E+003	6.1250222E-001	-1.9599380E-001	0
2.443666938267779E+003	6.1135697E-001	-1.9599444E-001	0
2.443667738267759E+003	6.0984910E-001	-1.9599444E-001	0
2.443668538267739E+003	6.0857022E-001	-1.9599380E-001	0
2.443669138267724E+003	6.0742503E-001	-1.9599508E-001	0
2.443669738267708E+003	6.0631794E-001	-1.9599126E-001	0
2.443670538267688E+003	6.0498184E-001	-1.9598936E-001	0
2.443671138267673E+003	6.0379845E-001	-1.9598807E-001	0
2.443671938267653E+003	6.0240507E-001	-1.9599253E-001	0
2.443672538267638E+003	6.0131711E-001	-1.9599698E-001	0
2.443673338267618E+003	5.9992373E-001	-1.9599570E-001	0
2.443673938267602E+003	5.9887391E-001	-1.9598936E-001	0
2.443674738267582E+003	5.9751874E-001	-1.9599508E-001	0
2.443675338267567E+003	5.9646893E-001	-1.9599253E-001	0
2.443675938267552E+003	5.9538096E-001	-1.9599634E-001	0
2.443676738267532E+003	5.9394944E-001	-1.9599317E-001	0
2.443677538267511E+003	5.9253699E-001	-1.9598936E-001	0
2.443678338267491E+003	5.9139174E-001	-1.9598871E-001	0
2.443678938267476E+003	5.9017015E-001	-1.9599889E-001	0
2.443679538267461E+003	5.8912033E-001	-1.9599827E-001	0
2.443680138267446E+003	5.8807057E-001	-1.9599380E-001	0
2.443680738267431E+003	5.8705890E-001	-1.9599570E-001	0
2.443681338267415E+003	5.8591372E-001	-1.9599634E-001	0
2.443681938267400E+003	5.8490205E-001	-1.9599634E-001	0
2.443682538267385E+003	5.8389044E-001	-1.9599444E-001	0
2.443683338267365E+003	5.8253527E-001	-1.9599444E-001	0
2.443683938267350E+003	5.8152366E-001	-1.9599827E-001	0
2.443684538267335E+003	5.8051199E-001	-1.9598617E-001	0
2.443685338267314E+003	5.7911867E-001	-1.9599889E-001	0
2.443686138267294E+003	5.7776344E-001	-1.9599444E-001	0
2.443686738267279E+003	5.7675183E-001	-1.9599062E-001	0
2.443687338267264E+003	5.7570201E-001	-1.9599380E-001	0
2.443687938267249E+003	5.7469040E-001	-1.9599062E-001	0
2.443688738267228E+003	5.7314432E-001	-1.9599126E-001	0
2.443689538267208E+003	5.7194185E-001	-1.9599380E-001	0
2.443690138267193E+003	5.7093024E-001	-1.9599508E-001	0
2.443690738267178E+003	5.6991857E-001	-1.9599444E-001	0
2.443691538267158E+003	5.6862068E-001	-1.9599570E-001	0
2.443692138267143E+003	5.6751359E-001	-1.9599380E-001	0
2.443692938267122E+003	5.6634927E-001	-1.9599827E-001	0
2.443693538267107E+003	5.6528038E-001	-1.9599889E-001	0
2.443694138267092E+003	5.6405884E-001	-1.9599444E-001	0
2.443694938267072E+003	5.6283724E-001	-1.9599126E-001	0
2.443695738267052E+003	5.6157750E-001	-1.9599827E-001	0
2.443696338267036E+003	5.6056583E-001	-1.9599698E-001	0
2.443696938267021E+003	5.5949694E-001	-1.9599126E-001	0
2.443697738267001E+003	5.5825627E-001	-1.9599508E-001	0
2.443698338266986E+003	5.5724466E-001	-1.9599189E-001	0
2.443699138266966E+003	5.5590856E-001	-1.9599317E-001	0
2.443699738266951E+003	5.5487788E-001	-1.9598998E-001	0
2.443700538266930E+003	5.5373263E-001	-1.9600080E-001	0
2.443701138266915E+003	5.5258739E-001	-1.9598936E-001	0
2.443701938266895E+003	5.5142307E-001	-1.9599380E-001	0
2.443702538266880E+003	5.5037326E-001	-1.9599253E-001	0
2.443703338266860E+003	5.4899901E-001	-1.9599380E-001	0
2.443704138266839E+003	5.4773921E-001	-1.9599634E-001	0
2.443704738266824E+003	5.4672760E-001	-1.9599634E-001	0
2.443705538266804E+003	5.4544878E-001	-1.9599444E-001	0
2.443706138266789E+003	5.4436082E-001	-1.9599062E-001	0
2.443706938266769E+003	5.4310101E-001	-1.9599444E-001	0
2.443707738266748E+003	5.4191762E-001	-1.9599634E-001	0
2.443708538266728E+003	5.4056245E-001	-1.9599253E-001	0
2.443709338266708E+003	5.3924543E-001	-1.9598998E-001	0
2.443710138266688E+003	5.3798568E-001	-1.9599570E-001	0
2.443710938266668E+003	5.3672588E-001	-1.9599952E-001	0
2.443711738266647E+003	5.3535163E-001	-1.9599189E-001	0
2.443712538266627E+003	5.3401554E-001	-1.9599889E-001	0
2.443713338266607E+003	5.3287029E-001	-1.9599126E-001	0
2.443713938266592E+003	5.3183955E-001	-1.9598871E-001	0
2.443714538266577E+003	5.3078979E-001	-1.9599508E-001	0
2.443715338266557E+003	5.2960634E-001	-1.9598998E-001	0
2.443716138266536E+003	5.2842295E-001	-1.9599380E-001	0
2.443716738266521E+003	5.2739227E-001	-1.9599952E-001	0
2.443717338266506E+003	5.2634245E-001	-1.9599189E-001	0
2.443718338266481E+003	5.2493000E-001	-1.9599444E-001	0
2.443719138266461E+003	5.2365112E-001	-1.9598936E-001	0
2.443719738266445E+003	5.2263951E-001	-1.9598171E-001	0
2.443720538266425E+003	5.2147520E-001	-1.9599317E-001	0
2.443721338266405E+003	5.2015817E-001	-1.9598745E-001	0
2.443721938266390E+003	5.1905113E-001	-1.9600080E-001	0
2.443722738266370E+003	5.1792496E-001	-1.9599827E-001	0
2.443723538266349E+003	5.1679885E-001	-1.9599253E-001	0
2.443724138266334E+003	5.1576811E-001	-1.9599253E-001	0
2.443724938266314E+003	5.1456565E-001	-1.9599634E-001	0
2.443725538266299E+003	5.1353490E-001	-1.9599570E-001	0
2.443726338266279E+003	5.1248509E-001	-1.9599634E-001	0
2.443727138266258E+003	5.1109177E-001	-1.9599317E-001	0
2.443727938266238E+003	5.0990832E-001	-1.9599253E-001	0
2.443728738266218E+003	5.0872493E-001	-1.9599444E-001	0
2.443729338266203E+003	5.0763696E-001	-1.9599189E-001	0
2.443729938266188E+003	5.0662535E-001	-1.9599444E-001	0
2.443730938266162E+003	5.0534648E-001	-1.9599126E-001	0
2.443731538266147E+003	5.0423944E-001	-1.9599380E-001	0
2.443732338266127E+003	5.0317055E-001	-1.9599827E-001	0
2.443733138266107E+003	5.0198716E-001	-1.9598998E-001	0
2.443733938266087E+003	5.0068921E-001	-1.9599126E-001	0
2.443734538266071E+003	4.9967757E-001	-1.9599062E-001	0
2.443735338266051E+003	4.9860868E-001	-1.9599761E-001	0
2.443736138266031E+003	4.9732983E-001	-1.9599062E-001	0
2.443736938266011E+003	4.9614641E-001	-1.9599508E-001	0
2.443737738265991E+003	4.9494392E-001	-1.9599508E-001	0
2.443738538265970E+003	4.9362692E-001	-1.9599062E-001	0
2.443739338265950E+003	4.9255803E-001	-1.9599189E-001	0
2.443739938265935E+003	4.9154639E-001	-1.9599189E-001	0
2.443740738265915E+003	4.9036300E-001	-1.9598553E-001	0
2.443741538265895E+003	4.8931319E-001	-1.9599126E-001	0
2.443742138265879E+003	4.8830158E-001	-1.9598936E-001	0
2.443742938265859E+003	4.8719451E-001	-1.9599508E-001	0
2.443743738265839E+003	4.8583931E-001	-1.9599570E-001	0
2.443744538265819E+003	4.8478952E-001	-1.9599126E-001	0
2.443745138265804E+003	4.8377791E-001	-1.9599380E-001	0
2.443746138265778E+003	4.8230818E-001	-1.9599126E-001	0
2.443746938265758E+003	4.8112479E-001	-1.9599570E-001	0
2.443747738265738E+003	4.8003680E-001	-1.9599189E-001	0
2.443748538265718E+003	4.7873887E-001	-1.9598936E-001	0
2.443749338265698E+003	4.7761273E-001	-1.9599253E-001	0
2.443750138265677E+003	4.7644839E-001	-1.9599062E-001	0
2.443750938265657E+003	4.7537953E-001	-1.9599189E-001	0
2.443751538265642E+003	4.7436789E-001	-1.9599189E-001	0
2.443752338265622E+003	4.7306997E-001	-1.9599317E-001	0
2.443753138265602E+003	4.7196290E-001	-1.9599889E-001	0
2.443753938265581E+003	4.7079858E-001	-1.9599570E-001	0
2.443754738265561E+003	4.6961516E-001	-1.9599444E-001	0
2.443755538265541E+003	4.6843177E-001	-1.9599827E-001	0
2.443756538265516E+003	4.6696204E-001	-1.9599253E-001	0
2.443757338265495E+003	4.6593133E-001	-1.9599253E-001	0
2.443758138265475E+003	4.6476701E-001	-1.9599827E-001	0
2.443758938265455E+003	4.6362180E-001	-1.9599761E-001	0
2.443759738265435E+003	4.6245745E-001	-1.9598745E-001	0
2.443760538265415E+003	4.6136948E-001	-1.9599508E-001	0
2.443761338265394E+003	4.6010974E-001	-1.9599444E-001	0
2.443762138265374E+003	4.5904085E-001	-1.9599444E-001	0
2.443762938265354E+003	4.5787653E-001	-1.9599570E-001	0
2.443763738265334E+003	4.5673129E-001	-1.9598745E-001	0
2.443764538265314E+003	4.5554787E-001	-1.9599253E-001	0
2.443765338265293E+003	4.5440266E-001	-1.9599570E-001	0
2.443766138265273E+003	4.5331466E-001	-1.9599570E-001	0
2.443766938265253E+003	4.5213127E-001	-1.9599570E-001	0
2.443767738265233E+003	4.5104331E-001	-1.9599317E-001	0
2.443768538265213E+003	4.4993624E-001	-1.9599761E-001	0
2.443769338265192E+003	4.4884828E-001	-1.9599126E-001	0
2.443770138265172E+003	4.4743580E-001	-1.9599952E-001	0
2.443771138265147E+003	4.4621423E-001	-1.9599761E-001	0
2.443771938265127E+003	4.4503081E-001	-1.9599444E-001	0
2.443772738265106E+003	4.4400010E-001	-1.9599698E-001	0
2.443773538265086E+003	4.4287395E-001	-1.9599253E-001	0
2.443774338265066E+003	4.4184324E-001	-1.9599126E-001	0
2.443775138265046E+003	4.4060257E-001	-1.9599444E-001	0
2.443776138265021E+003	4.3922830E-001	-1.9599952E-001	0
2.443776938265000E+003	4.3810216E-001	-1.9599253E-001	0
2.443777738264980E+003	4.3701419E-001	-1.9599126E-001	0
2.443778538264960E+003	4.3583077E-001	-1.9598936E-001	0
2.443779538264935E+003	4.3459010E-001	-1.9599634E-001	0
2.443780338264914E+003	4.3333036E-001	-1.9599508E-001	0
2.443781138264894E+003	4.3231872E-001	-1.9599380E-001	0
2.443782138264869E+003	4.3102080E-001	-1.9599253E-001	0
2.443782938264849E+003	4.2997098E-001	-1.9599444E-001	0
2.443783738264829E+003	4.2873031E-001	-1.9599317E-001	0
2.443784538264808E+003	4.2756599E-001	-1.9599444E-001	0
2.443785338264788E+003	4.2649710E-001	-1.9599444E-001	0
2.443786138264768E+003	4.2544731E-001	-1.9599508E-001	0
2.443786938264748E+003	4.2439753E-001	-1.9599444E-001	0
2.443787738264728E+003	4.2332864E-001	-1.9599634E-001	0
2.443788538264707E+003	4.2216432E-001	-1.9599508E-001	0
2.443789338264687E+003	4.2103818E-001	-1.9599570E-001	0
2.443790138264667E+003	4.1991201E-001	-1.9599126E-001	0
2.443791138264642E+003	4.1870952E-001	-1.9599380E-001	0
2.443791938264621E+003	4.1767880E-001	-1.9599634E-001	0
2.443792738264601E+003	4.1657177E-001	-1.9599508E-001	0
2.443793538264581E+003	4.1540742E-001	-1.9599126E-001	0
2.443794538264556E+003	4.1403314E-001	-1.9599317E-001	0
2.443795338264536E+003	4.1302153E-001	-1.9599380E-001	0
2.443796138264515E+003	4.1199082E-001	-1.9599570E-001	0
2.443796938264495E+003	4.1069290E-001	-1.9599126E-001	0
2.443797938264470E+003	4.0960491E-001	-1.9598936E-001	0
2.443798738264450E+003	4.0851694E-001	-1.9599253E-001	0
2.443799538264429E+003	4.0744805E-001	-1.9599380E-001	0
2.443800338264409E+003	4.0639827E-001	-1.9598936E-001	0
2.443801338264384E+003	4.0498582E-001	-1.9598681E-001	0
2.443802138264364E+003	4.0389782E-001	-1.9599062E-001	0
2.443802938264344E+003	4.0282893E-001	-1.9598998E-001	0
2.443803738264323E+003	4.0177915E-001	-1.9599570E-001	0
2.443804738264298E+003	4.0050030E-001	-1.9599634E-001	0
2.443805538264278E+003	3.9945051E-001	-1.9599444E-001	0
2.443806338264258E+003	3.9838162E-001	-1.9599253E-001	0
2.443807338264232E+003	3.9716002E-001	-1.9599698E-001	0
2.443808138264212E+003	3.9609116E-001	-1.9599189E-001	0
2.443809138264187E+003	3.9488867E-001	-1.9599508E-001	0
2.443809938264167E+003	3.9383885E-001	-1.9600080E-001	0
2.443810738264146E+003	3.9267454E-001	-1.9598998E-001	0
2.443811538264126E+003	3.9160565E-001	-1.9599380E-001	0
2.443812538264101E+003	3.9038408E-001	-1.9599189E-001	0
2.443813338264081E+003	3.8933426E-001	-1.9599508E-001	0
2.443814338264056E+003	3.8799816E-001	-1.9599508E-001	0
2.443815338264030E+003	3.8671932E-001	-1.9599570E-001	0
2.443816338264005E+003	3.8545957E-001	-1.9598807E-001	0
2.443817338263980E+003	3.8414255E-001	-1.9599761E-001	0
2.443818138263960E+003	3.8303548E-001	-1.9599062E-001	0
2.443819138263934E+003	3.8177574E-001	-1.9599570E-001	0
2.443819938263914E+003	3.8068774E-001	-1.9599189E-001	0
2.443820938263889E+003	3.7950435E-001	-1.9599698E-001	0
