time/s	Ewe/V	I/mA	error	
6.356619839418272E+001	-3.6621208E+000	-7.8498363E-001	0
6.356719839415746E+001	-3.6632280E+000	-7.8499633E-001	0
6.356859839412209E+001	-3.6618919E+000	-7.8493905E-001	0
6.356939839410188E+001	-3.6605747E+000	-7.8499001E-001	0
6.357039839407662E+001	-3.6595438E+000	-7.8499633E-001	0
6.357099839406146E+001	-3.6606700E+000	-7.8493273E-001	0
6.357279839401599E+001	-3.6617963E+000	-7.8494549E-001	0
6.357339839400083E+001	-3.6628463E+000	-7.8492641E-001	0
6.357559839394526E+001	-3.6640298E+000	-7.8499001E-001	0
6.357659839391999E+001	-3.6652517E+000	-7.8497094E-001	0
6.357919839385431E+001	-3.6663971E+000	-7.8494549E-001	0
6.358059839381895E+001	-3.6645644E+000	-7.8498363E-001	0
6.358099839380884E+001	-3.6632090E+000	-7.8498363E-001	0
6.358239839377347E+001	-3.6646791E+000	-7.8500909E-001	0
6.358299839375832E+001	-3.6634572E+000	-7.8486270E-001	0
6.358339839374821E+001	-3.6645453E+000	-7.8496456E-001	0
6.358959839359159E+001	-3.6656716E+000	-7.8493905E-001	0
6.358999839358148E+001	-3.6668363E+000	-7.8498363E-001	0
6.359259839351580E+001	-3.6685352E+000	-7.8490728E-001	0
6.359339839349559E+001	-3.6697378E+000	-7.8495818E-001	0
6.359399839348043E+001	-3.6710360E+000	-7.8495818E-001	0
6.359559839344001E+001	-3.6699669E+000	-7.8491366E-001	0
6.359619839342486E+001	-3.6709979E+000	-7.8502184E-001	0
6.359759839338949E+001	-3.6699479E+000	-7.8494549E-001	0
6.359819839337433E+001	-3.6687644E+000	-7.8491366E-001	0
6.359859839336423E+001	-3.6677525E+000	-7.8499001E-001	0
6.360119839329855E+001	-3.6663399E+000	-7.8501540E-001	0
6.360159839328844E+001	-3.6674471E+000	-7.8496456E-001	0
6.360219839327328E+001	-3.6686306E+000	-7.8493905E-001	0
6.360379839323286E+001	-3.6700623E+000	-7.8495818E-001	0
6.360719839314697E+001	-3.6712079E+000	-7.8496456E-001	0
6.361039839306613E+001	-3.6700816E+000	-7.8493905E-001	0
6.361379839298024E+001	-3.6715896E+000	-7.8491998E-001	0
6.361759839288425E+001	-3.6729069E+000	-7.8493273E-001	0
6.362079839280341E+001	-3.6742623E+000	-7.8497726E-001	0
6.362139839278825E+001	-3.6732504E+000	-7.8495181E-001	0
6.362199839277309E+001	-3.6744149E+000	-7.8495181E-001	0
6.362279839275288E+001	-3.6754649E+000	-7.8493273E-001	0
6.362379839272762E+001	-3.6740332E+000	-7.8497094E-001	0
6.362519839269225E+001	-3.6729641E+000	-7.8494549E-001	0
6.362699839264678E+001	-3.6741667E+000	-7.8499633E-001	0
6.363099839254573E+001	-3.6731551E+000	-7.8496456E-001	0
6.363239839251037E+001	-3.6719713E+000	-7.8493905E-001	0
6.363419839246490E+001	-3.6732504E+000	-7.8493273E-001	0
6.363479839244974E+001	-3.6743767E+000	-7.8494549E-001	0
6.363579839242448E+001	-3.6758277E+000	-7.8495181E-001	0
6.363819839236385E+001	-3.6768966E+000	-7.8499633E-001	0
6.363939839233353E+001	-3.6782520E+000	-7.8496456E-001	0
6.364579839217186E+001	-3.6796074E+000	-7.8495181E-001	0
6.364679839214659E+001	-3.6807721E+000	-7.8497094E-001	0
6.364739839213144E+001	-3.6819174E+000	-7.8498363E-001	0
6.364839839210617E+001	-3.6832347E+000	-7.8496456E-001	0
6.364879839209607E+001	-3.6844754E+000	-7.8500277E-001	0
6.365099839204049E+001	-3.6832538E+000	-7.8497094E-001	0
6.365299839198997E+001	-3.6821465E+000	-7.8497726E-001	0
6.365399839196471E+001	-3.6806955E+000	-7.8499633E-001	0
6.365659839189902E+001	-3.6821847E+000	-7.8495818E-001	0
6.365899839183840E+001	-3.6809437E+000	-7.8497726E-001	0
6.366199839176261E+001	-3.6824710E+000	-7.8493273E-001	0
6.366319839173229E+001	-3.6811728E+000	-7.8498363E-001	0
6.366519839168177E+001	-3.6822801E+000	-7.8495181E-001	0
6.366939839157567E+001	-3.6837692E+000	-7.8496456E-001	0
6.366999839156051E+001	-3.6849146E+000	-7.8497726E-001	0
6.367079839154030E+001	-3.6863272E+000	-7.8493273E-001	0
6.367119839153020E+001	-3.6880643E+000	-7.8495181E-001	0
6.367159839152009E+001	-3.6895916E+000	-7.8500909E-001	0
6.367219839150494E+001	-3.6885607E+000	-7.8494549E-001	0
6.367319839147967E+001	-3.6896679E+000	-7.8493905E-001	0
6.367419839145441E+001	-3.6886561E+000	-7.8502816E-001	0
6.367479839143925E+001	-3.6901453E+000	-7.8491998E-001	0
6.367779839136347E+001	-3.6912525E+000	-7.8495181E-001	0
6.367939839132305E+001	-3.6928751E+000	-7.8497726E-001	0
6.368179839126242E+001	-3.6917298E+000	-7.8504092E-001	0
6.368519839117653E+001	-3.6932569E+000	-7.8495181E-001	0
6.368619839115127E+001	-3.6920733E+000	-7.8497094E-001	0
6.368699839113106E+001	-3.6933334E+000	-7.8493905E-001	0
6.369139839101990E+001	-3.6944788E+000	-7.8486913E-001	0
6.369299839097948E+001	-3.6958914E+000	-7.8493273E-001	0
6.369339839096938E+001	-3.6973040E+000	-7.8494549E-001	0
6.369399839095422E+001	-3.6987741E+000	-7.8492641E-001	0
6.369519839092391E+001	-3.6975904E+000	-7.8497726E-001	0
6.369759839086328E+001	-3.6986213E+000	-7.8494549E-001	0
6.369839839084307E+001	-3.7005303E+000	-7.8494549E-001	0
6.369919839082286E+001	-3.7016947E+000	-7.8501540E-001	0
6.370019839079760E+001	-3.7005303E+000	-7.8496456E-001	0
6.370119839077233E+001	-3.6989267E+000	-7.8500909E-001	0
6.370439839069149E+001	-3.6979148E+000	-7.8499633E-001	0
6.370639839064097E+001	-3.6967123E+000	-7.8499633E-001	0
6.370679839063087E+001	-3.6955478E+000	-7.8497726E-001	0
6.370719839062076E+001	-3.6969414E+000	-7.8497726E-001	0
6.370819839059550E+001	-3.6981249E+000	-7.8493905E-001	0
6.370859839058539E+001	-3.6993468E+000	-7.8497726E-001	0
6.371219839049445E+001	-3.7006066E+000	-7.8491366E-001	0
6.371339839046414E+001	-3.7021720E+000	-7.8505361E-001	0
6.371639839038835E+001	-3.7035465E+000	-7.8501540E-001	0
6.371679839037824E+001	-3.7054365E+000	-7.8499001E-001	0
6.371739839036309E+001	-3.7067919E+000	-7.8496456E-001	0
6.371839839033782E+001	-3.7054174E+000	-7.8487545E-001	0
6.371999839029741E+001	-3.7040811E+000	-7.8498363E-001	0
6.372039839028730E+001	-3.7022865E+000	-7.8499633E-001	0
6.372119839026709E+001	-3.7035275E+000	-7.8492641E-001	0
6.372179839025193E+001	-3.7046919E+000	-7.8498363E-001	0
6.372279839022667E+001	-3.7035465E+000	-7.8497726E-001	0
6.372499839017109E+001	-3.7024965E+000	-7.8496456E-001	0
6.372579839015089E+001	-3.7011030E+000	-7.8501540E-001	0
6.372799839009531E+001	-3.7023056E+000	-7.8494549E-001	0
6.372839839008520E+001	-3.7039282E+000	-7.8491998E-001	0
6.372919839006499E+001	-3.7054746E+000	-7.8495818E-001	0
6.373139839000942E+001	-3.7065246E+000	-7.8495181E-001	0
6.373239838998416E+001	-3.7052455E+000	-7.8497094E-001	0
6.373379838994879E+001	-3.7039282E+000	-7.8504092E-001	0
6.373519838991342E+001	-3.7050164E+000	-7.8492641E-001	0
6.373579838989826E+001	-3.7062573E+000	-7.8499633E-001	0
6.373779838984774E+001	-3.7074027E+000	-7.8491366E-001	0
6.373839838983258E+001	-3.7085099E+000	-7.8495818E-001	0
6.373879838982248E+001	-3.7095790E+000	-7.8499633E-001	0
6.374059838977701E+001	-3.7084336E+000	-7.8491366E-001	0
6.374119838976185E+001	-3.7073455E+000	-7.8497094E-001	0
6.374159838975174E+001	-3.7089109E+000	-7.8497094E-001	0
6.374179838974669E+001	-3.7103999E+000	-7.8501540E-001	0
6.374219838973659E+001	-3.7092545E+000	-7.8493905E-001	0
6.374239838973153E+001	-3.7080901E+000	-7.8496456E-001	0
6.374259838972648E+001	-3.7068682E+000	-7.8495818E-001	0
6.374359838970122E+001	-3.7079372E+000	-7.8489453E-001	0
6.374459838967596E+001	-3.7067156E+000	-7.8497726E-001	0
6.374579838964564E+001	-3.7084146E+000	-7.8494549E-001	0
6.374679838962038E+001	-3.7070401E+000	-7.8499001E-001	0
6.374779838959512E+001	-3.7080517E+000	-7.8490728E-001	0
6.374819838958501E+001	-3.7090635E+000	-7.8495181E-001	0
6.375059838952438E+001	-3.7102089E+000	-7.8494549E-001	0
6.375299838946376E+001	-3.7113545E+000	-7.8487545E-001	0
6.375459838942334E+001	-3.7126715E+000	-7.8491366E-001	0
6.375499838941323E+001	-3.7137024E+000	-7.8494549E-001	0
6.375639838937786E+001	-3.7124233E+000	-7.8499633E-001	0
6.375779838934250E+001	-3.7138171E+000	-7.8494549E-001	0
6.375819838933239E+001	-3.7156115E+000	-7.8495181E-001	0
6.376059838927176E+001	-3.7168524E+000	-7.8492641E-001	0
6.376219838923134E+001	-3.7179022E+000	-7.8497726E-001	0
6.376299838921113E+001	-3.7190478E+000	-7.8495181E-001	0
6.376459838917071E+001	-3.7175205E+000	-7.8499001E-001	0
6.377059838901914E+001	-3.7187996E+000	-7.8497094E-001	0
6.377239838897367E+001	-3.7199450E+000	-7.8495818E-001	0
6.377299838895851E+001	-3.7209568E+000	-7.8493905E-001	0
6.377479838891304E+001	-3.7191813E+000	-7.8493905E-001	0
6.377519838890294E+001	-3.7179787E+000	-7.8488821E-001	0
6.377599838888273E+001	-3.7196968E+000	-7.8495181E-001	0
6.377639838887262E+001	-3.7179978E+000	-7.8498363E-001	0
6.377659838886757E+001	-3.7169669E+000	-7.8499633E-001	0
6.377699838885746E+001	-3.7158597E+000	-7.8500909E-001	0
6.377839838882210E+001	-3.7170050E+000	-7.8501540E-001	0
6.377919838880189E+001	-3.7155733E+000	-7.8499001E-001	0
6.377979838878673E+001	-3.7166424E+000	-7.8500909E-001	0
6.378019838877663E+001	-3.7177305E+000	-7.8493273E-001	0
6.378059838876652E+001	-3.7187996E+000	-7.8493905E-001	0
6.378279838871094E+001	-3.7198687E+000	-7.8497726E-001	0
6.378439838867052E+001	-3.7184560E+000	-7.8495818E-001	0
6.378719838859979E+001	-3.7170813E+000	-7.8493905E-001	0
6.378739838859474E+001	-3.7159550E+000	-7.8500909E-001	0
6.378959838853916E+001	-3.7172151E+000	-7.8488183E-001	0
6.379079838850885E+001	-3.7185323E+000	-7.8493905E-001	0
6.379159838848864E+001	-3.7196014E+000	-7.8496456E-001	0
6.379339838844317E+001	-3.7183795E+000	-7.8493273E-001	0
6.379799838832696E+001	-3.7198112E+000	-7.8499001E-001	0
6.379899838830170E+001	-3.7182841E+000	-7.8497094E-001	0
6.380099838825117E+001	-3.7171960E+000	-7.8503454E-001	0
6.380139838824107E+001	-3.7161841E+000	-7.8491998E-001	0
6.380199838822591E+001	-3.7180741E+000	-7.8495181E-001	0
6.380239838821581E+001	-3.7192769E+000	-7.8495181E-001	0
6.380359838818549E+001	-3.7205367E+000	-7.8494549E-001	0
6.380399838817539E+001	-3.7218158E+000	-7.8495818E-001	0
6.380499838815012E+001	-3.7228277E+000	-7.8495818E-001	0
6.380639838811476E+001	-3.7247174E+000	-7.8492641E-001	0
6.380679838810465E+001	-3.7259583E+000	-7.8497094E-001	0
6.380879838805413E+001	-3.7247939E+000	-7.8494549E-001	0
6.380939838803897E+001	-3.7263782E+000	-7.8495818E-001	0
6.380979838802887E+001	-3.7276192E+000	-7.8497726E-001	0
6.381099838799855E+001	-3.7265501E+000	-7.8488821E-001	0
6.381279838795308E+001	-3.7255001E+000	-7.8490090E-001	0
6.381479838790256E+001	-3.7270465E+000	-7.8497726E-001	0
6.381619838786719E+001	-3.7283065E+000	-7.8493273E-001	0
6.381919838779140E+001	-3.7295091E+000	-7.8491366E-001	0
6.382119838774088E+001	-3.7306354E+000	-7.8494549E-001	0
6.382359838768025E+001	-3.7318573E+000	-7.8495181E-001	0
6.382399838767014E+001	-3.7329261E+000	-7.8497094E-001	0
6.382479838764993E+001	-3.7317235E+000	-7.8495818E-001	0
6.382659838760446E+001	-3.7328689E+000	-7.8493905E-001	0
6.382699838759436E+001	-3.7347016E+000	-7.8498363E-001	0
6.382839838755899E+001	-3.7361715E+000	-7.8497726E-001	0
6.382879838754889E+001	-3.7380042E+000	-7.8493905E-001	0
6.382979838752362E+001	-3.7367632E+000	-7.8493273E-001	0
6.383159838747815E+001	-3.7355988E+000	-7.8497094E-001	0
6.383279838744784E+001	-3.7367251E+000	-7.8495818E-001	0
6.383619838736195E+001	-3.7353888E+000	-7.8499633E-001	0
6.383779838732153E+001	-3.7364388E+000	-7.8495818E-001	0
6.384279838719522E+001	-3.7352743E+000	-7.8492641E-001	0
6.384559838712448E+001	-3.7366679E+000	-7.8497094E-001	0
6.384659838709922E+001	-3.7377942E+000	-7.8493905E-001	0
6.384699838708912E+001	-3.7388251E+000	-7.8498363E-001	0
6.384739838707901E+001	-3.7399514E+000	-7.8493273E-001	0
6.384799838706385E+001	-3.7387297E+000	-7.8495818E-001	0
6.384979838701838E+001	-3.7397988E+000	-7.8499001E-001	0
6.385079838699312E+001	-3.7408295E+000	-7.8500277E-001	0
6.385339838692744E+001	-3.7397604E+000	-7.8499001E-001	0
6.385499838688702E+001	-3.7408869E+000	-7.8494549E-001	0
6.385659838684660E+001	-3.7420704E+000	-7.8491998E-001	0
6.385719838683144E+001	-3.7433496E+000	-7.8499001E-001	0
6.385739838682639E+001	-3.7443993E+000	-7.8497726E-001	0
6.385919838678092E+001	-3.7431777E+000	-7.8499633E-001	0
6.385959838677081E+001	-3.7418222E+000	-7.8493273E-001	0
6.386059838674555E+001	-3.7404287E+000	-7.8500909E-001	0
6.386419838665461E+001	-3.7416694E+000	-7.8491366E-001	0
6.386479838663945E+001	-3.7404668E+000	-7.8493905E-001	0
6.386519838662934E+001	-3.7394168E+000	-7.8490090E-001	0
6.386619838660408E+001	-3.7409632E+000	-7.8496456E-001	0
6.386839838654851E+001	-3.7397413E+000	-7.8499001E-001	0
6.386899838653335E+001	-3.7408869E+000	-7.8495818E-001	0
6.386939838652324E+001	-3.7420895E+000	-7.8499633E-001	0
6.387019838650303E+001	-3.7431586E+000	-7.8499633E-001	0
6.387059838649293E+001	-3.7442658E+000	-7.8492641E-001	0
6.387279838643735E+001	-3.7431014E+000	-7.8493905E-001	0
6.387379838641209E+001	-3.7444377E+000	-7.8490090E-001	0
6.387799838630599E+001	-3.7433496E+000	-7.8500277E-001	0
6.388059838624031E+001	-3.7423377E+000	-7.8499001E-001	0
6.388119838622515E+001	-3.7411349E+000	-7.8495818E-001	0
6.388359838616452E+001	-3.7421849E+000	-7.8499001E-001	0
6.388459838613926E+001	-3.7405622E+000	-7.8495818E-001	0
6.388679838608368E+001	-3.7416503E+000	-7.8506005E-001	0
6.388719838607358E+001	-3.7427576E+000	-7.8492641E-001	0
6.388759838606347E+001	-3.7439604E+000	-7.8493273E-001	0
6.388879838603316E+001	-3.7428722E+000	-7.8498363E-001	0
6.389199838595232E+001	-3.7418222E+000	-7.8499001E-001	0
6.389439838589169E+001	-3.7407341E+000	-7.8494549E-001	0
6.389519838587148E+001	-3.7421658E+000	-7.8492641E-001	0
6.389599838585127E+001	-3.7433305E+000	-7.8496456E-001	0
6.389659838583611E+001	-3.7444184E+000	-7.8495181E-001	0
6.389819838579569E+001	-3.7460411E+000	-7.8495818E-001	0
6.389919838577043E+001	-3.7448575E+000	-7.8491998E-001	0
6.390079838573001E+001	-3.7459838E+000	-7.8493273E-001	0
6.390219838569465E+001	-3.7445712E+000	-7.8496456E-001	0
6.390299838567444E+001	-3.7424712E+000	-7.8490728E-001	0
6.390479838562896E+001	-3.7437122E+000	-7.8495181E-001	0
6.390519838561886E+001	-3.7448385E+000	-7.8497726E-001	0
6.390579838560370E+001	-3.7459075E+000	-7.8497726E-001	0
6.390819838554307E+001	-3.7470529E+000	-7.8493905E-001	0
6.390919838551781E+001	-3.7483320E+000	-7.8495818E-001	0
6.390979838550265E+001	-3.7495155E+000	-7.8499633E-001	0
6.391039838548750E+001	-3.7480838E+000	-7.8500277E-001	0
6.391179838545213E+001	-3.7468812E+000	-7.8492641E-001	0
6.391319838541676E+001	-3.7457931E+000	-7.8495818E-001	0
6.391479838537634E+001	-3.7468429E+000	-7.8493273E-001	0
6.391579838535108E+001	-3.7479501E+000	-7.8495181E-001	0
6.391639838533592E+001	-3.7466903E+000	-7.8494549E-001	0
6.391679838532582E+001	-3.7451248E+000	-7.8497094E-001	0
6.391819838529045E+001	-3.7440176E+000	-7.8502816E-001	0
6.391919838526519E+001	-3.7451820E+000	-7.8501540E-001	0
6.391979838525003E+001	-3.7440748E+000	-7.8493905E-001	0
6.392159838520456E+001	-3.7428913E+000	-7.8492641E-001	0
6.392199838519446E+001	-3.7441130E+000	-7.8485638E-001	0
6.392259838517930E+001	-3.7463274E+000	-7.8492641E-001	0
6.392279838517425E+001	-3.7474155E+000	-7.8500277E-001	0
6.392299838516919E+001	-3.7487328E+000	-7.8492641E-001	0
6.392379838514898E+001	-3.7504318E+000	-7.8492641E-001	0
6.392479838512372E+001	-3.7488093E+000	-7.8497726E-001	0
6.392539838510857E+001	-3.7476065E+000	-7.8496456E-001	0
6.392659838507825E+001	-3.7486756E+000	-7.8496456E-001	0
6.392719838506309E+001	-3.7497447E+000	-7.8493905E-001	0
6.392819838503783E+001	-3.7483892E+000	-7.8490090E-001	0
6.392899838501762E+001	-3.7471101E+000	-7.8489453E-001	0
6.392959838500246E+001	-3.7459838E+000	-7.8498363E-001	0
6.393019838498731E+001	-3.7470911E+000	-7.8497094E-001	0
6.393259838492668E+001	-3.7484465E+000	-7.8498363E-001	0
6.393439838488121E+001	-3.7465184E+000	-7.8502816E-001	0
6.393739838480542E+001	-3.7476065E+000	-7.8491366E-001	0
6.393779838479531E+001	-3.7486947E+000	-7.8495818E-001	0
6.393819838478521E+001	-3.7500882E+000	-7.8491998E-001	0
6.393899838476500E+001	-3.7490573E+000	-7.8493905E-001	0
6.393939838475490E+001	-3.7477975E+000	-7.8498363E-001	0
6.394059838472458E+001	-3.7488856E+000	-7.8493905E-001	0
6.394139838470437E+001	-3.7500310E+000	-7.8495181E-001	0
6.394179838469427E+001	-3.7514436E+000	-7.8500277E-001	0
6.394219838468416E+001	-3.7525699E+000	-7.8500277E-001	0
6.394259838467406E+001	-3.7508519E+000	-7.8498363E-001	0
6.394299838466395E+001	-3.7494392E+000	-7.8493905E-001	0
6.394339838465385E+001	-3.7504511E+000	-7.8495181E-001	0
6.394579838459322E+001	-3.7516918E+000	-7.8495818E-001	0
6.394699838456290E+001	-3.7527418E+000	-7.8493905E-001	0
6.394779838454269E+001	-3.7541544E+000	-7.8493273E-001	0
6.395099838446185E+001	-3.7554336E+000	-7.8493905E-001	0
6.395139838445175E+001	-3.7566934E+000	-7.8492641E-001	0
6.395279838441638E+001	-3.7555480E+000	-7.8499633E-001	0
6.395319838440628E+001	-3.7543645E+000	-7.8496456E-001	0
6.395419838438102E+001	-3.7557580E+000	-7.8491998E-001	0
6.395799838428502E+001	-3.7569990E+000	-7.8495818E-001	0
6.395859838426986E+001	-3.7581635E+000	-7.8490090E-001	0
6.396019838422944E+001	-3.7595761E+000	-7.8504729E-001	0
6.396139838419913E+001	-3.7582207E+000	-7.8502184E-001	0
6.396179838418902E+001	-3.7570181E+000	-7.8493273E-001	0
6.396219838417892E+001	-3.7559681E+000	-7.8504729E-001	0
6.396679838406271E+001	-3.7571135E+000	-7.8489453E-001	0
6.396999838398187E+001	-3.7559681E+000	-7.8492641E-001	0
6.397039838397177E+001	-3.7548418E+000	-7.8504092E-001	0
6.397299838390609E+001	-3.7559681E+000	-7.8493905E-001	0
6.397439838387072E+001	-3.7546890E+000	-7.8502184E-001	0
6.397499838385556E+001	-3.7535055E+000	-7.8500909E-001	0
6.397559838384041E+001	-3.7522073E+000	-7.8491998E-001	0
6.397879838375957E+001	-3.7534864E+000	-7.8502184E-001	0
6.397919838374946E+001	-3.7549944E+000	-7.8495818E-001	0
6.397939838374441E+001	-3.7560825E+000	-7.8499001E-001	0
6.397959838373936E+001	-3.7574570E+000	-7.8495818E-001	0
6.397979838373431E+001	-3.7588887E+000	-7.8498363E-001	0
6.398699838355242E+001	-3.7601106E+000	-7.8497726E-001	0
6.398799838352716E+001	-3.7586980E+000	-7.8495181E-001	0
6.398959838348674E+001	-3.7602060E+000	-7.8491998E-001	0
6.398999838347663E+001	-3.7614470E+000	-7.8497094E-001	0
6.399079838345642E+001	-3.7629931E+000	-7.8495181E-001	0
6.399139838344126E+001	-3.7615614E+000	-7.8500909E-001	0
6.399219838342106E+001	-3.7602825E+000	-7.8498363E-001	0
6.399279838340590E+001	-3.7590415E+000	-7.8493273E-001	0
6.399359838338569E+001	-3.7609506E+000	-7.8497726E-001	0
6.399719838329474E+001	-3.7620196E+000	-7.8493905E-001	0
6.399739838328969E+001	-3.7609315E+000	-7.8494549E-001	0
6.399859838325938E+001	-3.7620196E+000	-7.8491998E-001	0
6.400079838320380E+001	-3.7633750E+000	-7.8493905E-001	0
6.400119838319370E+001	-3.7649214E+000	-7.8498363E-001	0
6.400399838312296E+001	-3.7638140E+000	-7.8497094E-001	0
6.400439838311286E+001	-3.7653413E+000	-7.8500277E-001	0
6.400539838308760E+001	-3.7634704E+000	-7.8491998E-001	0
6.400599838307244E+001	-3.7650549E+000	-7.8492641E-001	0
6.400639838306233E+001	-3.7667539E+000	-7.8502816E-001	0
6.400659838305728E+001	-3.7678421E+000	-7.8494549E-001	0
6.400699838304718E+001	-3.7690449E+000	-7.8490728E-001	0
6.400739838303707E+001	-3.7702093E+000	-7.8491366E-001	0
6.400759838303202E+001	-3.7713737E+000	-7.8497094E-001	0
6.400919838299160E+001	-3.7701330E+000	-7.8497726E-001	0
6.400959838298149E+001	-3.7688539E+000	-7.8495181E-001	0
6.401019838296634E+001	-3.7678039E+000	-7.8500277E-001	0
6.401099838294613E+001	-3.7664104E+000	-7.8499633E-001	0
6.401119838294107E+001	-3.7648640E+000	-7.8493273E-001	0
6.401239838291076E+001	-3.7635851E+000	-7.8498363E-001	0
6.401339838288550E+001	-3.7651312E+000	-7.8498363E-001	0
6.401399838287034E+001	-3.7664104E+000	-7.8500277E-001	0
6.401459838285518E+001	-3.7638524E+000	-7.8495181E-001	0
6.401499838284508E+001	-3.7624013E+000	-7.8500277E-001	0
6.401539838283497E+001	-3.7636232E+000	-7.8499001E-001	0
6.401619838281476E+001	-3.7646348E+000	-7.8493905E-001	0
6.401719838278950E+001	-3.7634704E+000	-7.8499633E-001	0
6.402179838267330E+001	-3.7645586E+000	-7.8492641E-001	0
6.402479838259751E+001	-3.7656085E+000	-7.8495181E-001	0
6.402719838253688E+001	-3.7668686E+000	-7.8492641E-001	0
6.402759838252678E+001	-3.7685103E+000	-7.8497094E-001	0
6.402899838249141E+001	-3.7696748E+000	-7.8497726E-001	0
6.403039838245604E+001	-3.7683194E+000	-7.8497726E-001	0
6.403059838245099E+001	-3.7670784E+000	-7.8495181E-001	0
6.403099838244088E+001	-3.7657995E+000	-7.8499633E-001	0
6.403139838243078E+001	-3.7642722E+000	-7.8498363E-001	0
6.403259838240047E+001	-3.7653413E+000	-7.8493905E-001	0
6.403359838237520E+001	-3.7666395E+000	-7.8488183E-001	0
6.403439838235499E+001	-3.7677467E+000	-7.8508550E-001	0
6.403479838234489E+001	-3.7661622E+000	-7.8496456E-001	0
6.403559838232468E+001	-3.7672694E+000	-7.8497094E-001	0
6.403599838231457E+001	-3.7688158E+000	-7.8498363E-001	0
6.403799838226405E+001	-3.7699039E+000	-7.8497726E-001	0
6.403839838225394E+001	-3.7713165E+000	-7.8495181E-001	0
6.403899838223879E+001	-3.7729583E+000	-7.8497726E-001	0
6.403959838222363E+001	-3.7713928E+000	-7.8495181E-001	0
6.404279838214279E+001	-3.7725956E+000	-7.8500277E-001	0
6.404339838212763E+001	-3.7736838E+000	-7.8495181E-001	0
6.404499838208721E+001	-3.7724428E+000	-7.8499633E-001	0
6.404599838206195E+001	-3.7735500E+000	-7.8499633E-001	0
6.404899838198617E+001	-3.7748482E+000	-7.8489453E-001	0
6.405059838194575E+001	-3.7759364E+000	-7.8495181E-001	0
6.405319838188007E+001	-3.7771962E+000	-7.8499001E-001	0
6.405399838185986E+001	-3.7761846E+000	-7.8501540E-001	0
6.405499838183459E+001	-3.7772152E+000	-7.8500277E-001	0
6.405619838180428E+001	-3.7789335E+000	-7.8498363E-001	0
6.405839838174870E+001	-3.7801933E+000	-7.8496456E-001	0
6.406059838169313E+001	-3.7814152E+000	-7.8495181E-001	0
6.406159838166786E+001	-3.7803080E+000	-7.8499633E-001	0
6.406219838165271E+001	-3.7792771E+000	-7.8501540E-001	0
6.406559838156682E+001	-3.7804606E+000	-7.8491998E-001	0
6.406699838153145E+001	-3.7792962E+000	-7.8500909E-001	0
6.406719838152640E+001	-3.7780745E+000	-7.8495818E-001	0
6.406779838151124E+001	-3.7770436E+000	-7.8501540E-001	0
6.406919838147587E+001	-3.7787235E+000	-7.8494549E-001	0
6.406939838147082E+001	-3.7799835E+000	-7.8491366E-001	0
6.406999838145566E+001	-3.7810142E+000	-7.8501540E-001	0
6.407039838144556E+001	-3.7798688E+000	-7.8493273E-001	0
6.407079838143545E+001	-3.7810526E+000	-7.8493905E-001	0
6.407119838142535E+001	-3.7799451E+000	-7.8495181E-001	0
6.407179838141019E+001	-3.7786853E+000	-7.8493905E-001	0
6.407319838137482E+001	-3.7799835E+000	-7.8501540E-001	0
6.407379838135967E+001	-3.7786663E+000	-7.8498363E-001	0
6.407419838134956E+001	-3.7776163E+000	-7.8491366E-001	0
6.407519838132430E+001	-3.7791052E+000	-7.8502816E-001	0
6.407579838130914E+001	-3.7804415E+000	-7.8496456E-001	0
6.407679838128388E+001	-3.7794299E+000	-7.8498363E-001	0
6.407999838120304E+001	-3.7804797E+000	-7.8492641E-001	0
6.408019838119799E+001	-3.7819498E+000	-7.8499001E-001	0
6.408039838119294E+001	-3.7830570E+000	-7.8497094E-001	0
6.408319838112220E+001	-3.7845078E+000	-7.8497726E-001	0
6.408519838107168E+001	-3.7860160E+000	-7.8498363E-001	0
6.408699838102621E+001	-3.7871041E+000	-7.8493905E-001	0
6.408799838100094E+001	-3.7855768E+000	-7.8495181E-001	0
6.408859838098579E+001	-3.7844505E+000	-7.8491366E-001	0
6.408919838097063E+001	-3.7834005E+000	-7.8502184E-001	0
6.409059838093526E+001	-3.7819307E+000	-7.8498363E-001	0
6.409259838088474E+001	-3.7833433E+000	-7.8493273E-001	0
6.409459838083421E+001	-3.7845459E+000	-7.8500909E-001	0
6.409579838080390E+001	-3.7858250E+000	-7.8493905E-001	0
6.409639838078874E+001	-3.7873905E+000	-7.8497726E-001	0
6.409779838075337E+001	-3.7888222E+000	-7.8500277E-001	0
6.410059838068264E+001	-3.7874095E+000	-7.8498363E-001	0
6.410119838066748E+001	-3.7862451E+000	-7.8496456E-001	0
6.410239838063717E+001	-3.7850995E+000	-7.8493273E-001	0
6.410399838059675E+001	-3.7861304E+000	-7.8495181E-001	0
6.410459838058159E+001	-3.7871995E+000	-7.8492641E-001	0
6.410499838057149E+001	-3.7883067E+000	-7.8498363E-001	0
6.410599838054623E+001	-3.7871804E+000	-7.8495181E-001	0
6.410959838045528E+001	-3.7859969E+000	-7.8495818E-001	0
6.411019838044012E+001	-3.7871041E+000	-7.8502184E-001	0
6.411079838042497E+001	-3.7886121E+000	-7.8497726E-001	0
6.411259838037950E+001	-3.7876003E+000	-7.8499633E-001	0
6.411319838036434E+001	-3.7890513E+000	-7.8497094E-001	0
