time/s	Ewe/V	I/mA	error	
3.534587910708651E+002	-2.8386918E-001	-1.9596661E+000	0
3.534667910706630E+002	-2.8495720E-001	-1.9596598E+000	0
3.534691910706024E+002	-2.8596884E-001	-1.9596280E+000	0
3.534703910705721E+002	-2.8715229E-001	-1.9596343E+000	0
3.534721910705266E+002	-2.8820211E-001	-1.9596343E+000	0
3.534807910703094E+002	-2.8652239E-001	-1.9596343E+000	0
3.534809910703043E+002	-2.8547257E-001	-1.9596152E+000	0
3.534961910699203E+002	-2.8394553E-001	-1.9596407E+000	0
3.535017910697788E+002	-2.8499538E-001	-1.9596598E+000	0
3.535045910697081E+002	-2.8600702E-001	-1.9596661E+000	0
3.535067910696525E+002	-2.8465179E-001	-1.9596471E+000	0
3.535069910696475E+002	-2.8354469E-001	-1.9596471E+000	0
3.535079910696222E+002	-2.8207493E-001	-1.9596025E+000	0
3.535243910692079E+002	-2.8308660E-001	-1.9595834E+000	0
3.535257910691726E+002	-2.8188407E-001	-1.9596980E+000	0
3.535271910691372E+002	-2.7978441E-001	-1.9596789E+000	0
3.535319910690159E+002	-2.8089151E-001	-1.9596598E+000	0
3.535339910689654E+002	-2.7944082E-001	-1.9596471E+000	0
3.535351910689351E+002	-2.7816194E-001	-1.9596725E+000	0
3.535439910687128E+002	-2.7917358E-001	-1.9596471E+000	0
3.535479910686117E+002	-2.8035703E-001	-1.9595834E+000	0
3.535515910685208E+002	-2.8140688E-001	-1.9596217E+000	0
3.535579910683591E+002	-2.8241852E-001	-1.9595834E+000	0
3.535609910682833E+002	-2.8094876E-001	-1.9596534E+000	0
3.535641910682025E+002	-2.7993712E-001	-1.9595898E+000	0
3.535693910680711E+002	-2.8098693E-001	-1.9596152E+000	0
3.535765910678892E+002	-2.8209403E-001	-1.9596598E+000	0
3.535795910678135E+002	-2.8310567E-001	-1.9596915E+000	0
3.535837910677074E+002	-2.8415552E-001	-1.9595898E+000	0
3.535871910676215E+002	-2.8518626E-001	-1.9596534E+000	0
3.535911910675204E+002	-2.8627425E-001	-1.9596217E+000	0
3.535931910674699E+002	-2.8738135E-001	-1.9596534E+000	0
3.535963910673891E+002	-2.8845027E-001	-1.9596852E+000	0
3.536009910672728E+002	-2.8703776E-001	-1.9595898E+000	0
3.536085910670809E+002	-2.8810668E-001	-1.9596471E+000	0
3.536095910670556E+002	-2.8509080E-001	-1.9596471E+000	0
3.536163910668838E+002	-2.8402188E-001	-1.9596343E+000	0
3.536197910667979E+002	-2.8283846E-001	-1.9596280E+000	0
3.536323910664796E+002	-2.8182679E-001	-1.9596598E+000	0
3.536377910663432E+002	-2.8077698E-001	-1.9596343E+000	0
3.536417910662421E+002	-2.8283846E-001	-1.9596089E+000	0
3.536435910661967E+002	-2.8089151E-001	-1.9596598E+000	0
3.536477910660906E+002	-2.8222764E-001	-1.9596025E+000	0
3.536489910660603E+002	-2.8119689E-001	-1.9596980E+000	0
3.536501910660299E+002	-2.8008980E-001	-1.9596217E+000	0
3.536525910659693E+002	-2.8119689E-001	-1.9596915E+000	0
3.536537910659390E+002	-2.7999437E-001	-1.9596534E+000	0
3.536567910658632E+002	-2.8152138E-001	-1.9596343E+000	0
3.536579910658329E+002	-2.8049067E-001	-1.9596725E+000	0
3.536591910658026E+002	-2.7873456E-001	-1.9596152E+000	0
3.536593910657975E+002	-2.7762750E-001	-1.9596407E+000	0
3.536669910656055E+002	-2.7869639E-001	-1.9596025E+000	0
3.536697910655348E+002	-2.7972713E-001	-1.9596280E+000	0
3.536729910654540E+002	-2.8075787E-001	-1.9596152E+000	0
3.536755910653883E+002	-2.8178862E-001	-1.9596217E+000	0
3.536801910652721E+002	-2.8060517E-001	-1.9597170E+000	0
3.536863910651155E+002	-2.7892545E-001	-1.9596534E+000	0
3.536951910648932E+002	-2.8007072E-001	-1.9596471E+000	0
3.537093910645344E+002	-2.7884910E-001	-1.9595962E+000	0
3.537099910645193E+002	-2.7671126E-001	-1.9596725E+000	0
3.537107910644991E+002	-2.7562326E-001	-1.9596534E+000	0
3.537207910642464E+002	-2.7671126E-001	-1.9596725E+000	0
3.537217910642212E+002	-2.7783746E-001	-1.9596471E+000	0
3.537237910641707E+002	-2.7896363E-001	-1.9595643E+000	0
3.537267910640949E+002	-2.8003255E-001	-1.9596534E+000	0
3.537295910640241E+002	-2.8108236E-001	-1.9595834E+000	0
3.537311910639837E+002	-2.8003255E-001	-1.9595898E+000	0
3.537361910638574E+002	-2.8110147E-001	-1.9596025E+000	0
3.537363910638524E+002	-2.7995619E-001	-1.9597361E+000	0
3.537367910638422E+002	-2.7883002E-001	-1.9596980E+000	0
3.537375910638220E+002	-2.7686396E-001	-1.9596280E+000	0
3.537389910637867E+002	-2.7552783E-001	-1.9596152E+000	0
3.537447910636402E+002	-2.7287462E-001	-1.9596661E+000	0
3.537451910636300E+002	-2.7153847E-001	-1.9596471E+000	0
3.537667910630844E+002	-2.7319911E-001	-1.9595771E+000	0
3.537723910629429E+002	-2.7421078E-001	-1.9596534E+000	0
3.537731910629227E+002	-2.7526060E-001	-1.9596661E+000	0
3.537739910629025E+002	-2.7424896E-001	-1.9596343E+000	0
3.537777910628065E+002	-2.7197748E-001	-1.9596217E+000	0
3.537821910626953E+002	-2.7083224E-001	-1.9596534E+000	0
3.537873910625640E+002	-2.7190116E-001	-1.9596534E+000	0
3.537889910625236E+002	-2.7302733E-001	-1.9597106E+000	0
3.537917910624528E+002	-2.7192023E-001	-1.9596407E+000	0
3.538037910621497E+002	-2.7067953E-001	-1.9596598E+000	0
3.538071910620638E+002	-2.7176753E-001	-1.9596534E+000	0
3.538077910620486E+002	-2.7066043E-001	-1.9596598E+000	0
3.538145910618769E+002	-2.6953426E-001	-1.9596598E+000	0
3.538157910618465E+002	-2.6836991E-001	-1.9596217E+000	0
3.538177910617960E+002	-2.6732007E-001	-1.9596471E+000	0
3.538189910617657E+002	-2.6564035E-001	-1.9596217E+000	0
3.538301910614828E+002	-2.6680470E-001	-1.9596598E+000	0
3.538323910614272E+002	-2.6789272E-001	-1.9596280E+000	0
3.538337910613918E+002	-2.6894253E-001	-1.9596343E+000	0
3.538355910613463E+002	-2.7020234E-001	-1.9595898E+000	0
3.538363910613261E+002	-2.6905707E-001	-1.9596534E+000	0
3.538377910612908E+002	-2.7035505E-001	-1.9596343E+000	0
3.538477910610382E+002	-2.7142397E-001	-1.9596152E+000	0
3.538517910609371E+002	-2.7243561E-001	-1.9596280E+000	0
3.538555910608411E+002	-2.7346635E-001	-1.9596471E+000	0
3.538589910607552E+002	-2.7447799E-001	-1.9596852E+000	0
3.538637910606340E+002	-2.7314186E-001	-1.9596852E+000	0
3.538653910605935E+002	-2.7150029E-001	-1.9596915E+000	0
3.538729910604015E+002	-2.7256921E-001	-1.9596534E+000	0
3.538745910603611E+002	-2.7096584E-001	-1.9596217E+000	0
3.538755910603359E+002	-2.6991603E-001	-1.9596089E+000	0
3.538839910601237E+002	-2.7100402E-001	-1.9596534E+000	0
3.538855910600832E+002	-2.6980150E-001	-1.9596343E+000	0
3.538871910600428E+002	-2.6873258E-001	-1.9596598E+000	0
3.538899910599721E+002	-2.6699558E-001	-1.9597106E+000	0
3.538927910599014E+002	-2.6583123E-001	-1.9596852E+000	0
3.538999910597195E+002	-2.6726282E-001	-1.9595898E+000	0
3.539067910595477E+002	-2.6831263E-001	-1.9595834E+000	0
3.539129910593911E+002	-2.6730099E-001	-1.9596789E+000	0
3.539151910593355E+002	-2.6615572E-001	-1.9595962E+000	0
3.539163910593052E+002	-2.6508680E-001	-1.9596471E+000	0
3.539235910591233E+002	-2.6319712E-001	-1.9596789E+000	0
3.539357910588151E+002	-2.6428512E-001	-1.9596152E+000	0
3.539383910587494E+002	-2.6543039E-001	-1.9596089E+000	0
3.539441910586029E+002	-2.6415151E-001	-1.9597044E+000	0
3.539475910585170E+002	-2.6523951E-001	-1.9596217E+000	0
3.539483910584968E+002	-2.6350251E-001	-1.9596280E+000	0
3.539495910584665E+002	-2.6245269E-001	-1.9596089E+000	0
3.539573910582694E+002	-2.6350251E-001	-1.9595962E+000	0
3.539577910582593E+002	-2.6222363E-001	-1.9596661E+000	0
3.539687910579814E+002	-2.6348343E-001	-1.9596217E+000	0
3.539705910579360E+002	-2.6233816E-001	-1.9596598E+000	0
3.539901910574408E+002	-2.6338798E-001	-1.9595898E+000	0
3.539945910573297E+002	-2.6451418E-001	-1.9596280E+000	0
3.539973910572589E+002	-2.6558310E-001	-1.9596661E+000	0
3.539997910571983E+002	-2.6661384E-001	-1.9596471E+000	0
3.540027910571225E+002	-2.6770183E-001	-1.9596152E+000	0
3.540037910570973E+002	-2.6659474E-001	-1.9596407E+000	0
3.540081910569861E+002	-2.6760641E-001	-1.9595326E+000	0
3.540227910566173E+002	-2.6546857E-001	-1.9596407E+000	0
3.540251910565567E+002	-2.6441872E-001	-1.9596661E+000	0
3.540273910565011E+002	-2.6336890E-001	-1.9596407E+000	0
3.540329910563596E+002	-2.6447600E-001	-1.9596280E+000	0
3.540357910562889E+002	-2.6548764E-001	-1.9596534E+000	0
3.540363910562737E+002	-2.6420876E-001	-1.9596152E+000	0
3.540371910562535E+002	-2.6308259E-001	-1.9596661E+000	0
3.540411910561525E+002	-2.6193732E-001	-1.9596407E+000	0
3.540599910556775E+002	-2.5981858E-001	-1.9596089E+000	0
3.540725910553592E+002	-2.6083022E-001	-1.9596534E+000	0
3.540749910552986E+002	-2.5957042E-001	-1.9596407E+000	0
3.540811910551420E+002	-2.6065844E-001	-1.9596089E+000	0
3.540819910551218E+002	-2.5964677E-001	-1.9596980E+000	0
3.540849910550460E+002	-2.5733715E-001	-1.9596407E+000	0
3.540869910549955E+002	-2.5630641E-001	-1.9596343E+000	0
3.540879910549702E+002	-2.5516117E-001	-1.9596280E+000	0
3.540931910548388E+002	-2.5619188E-001	-1.9595834E+000	0
3.540973910547327E+002	-2.5737533E-001	-1.9596217E+000	0
3.541061910545104E+002	-2.5852060E-001	-1.9596217E+000	0
3.541075910544751E+002	-2.5976130E-001	-1.9596152E+000	0
3.541083910544548E+002	-2.5735626E-001	-1.9596789E+000	0
3.541095910544245E+002	-2.5603920E-001	-1.9596789E+000	0
3.541219910541113E+002	-2.5716537E-001	-1.9596217E+000	0
3.541223910541012E+002	-2.5819612E-001	-1.9596280E+000	0
3.541241910540557E+002	-2.5691724E-001	-1.9596534E+000	0
3.541393910536717E+002	-2.5577196E-001	-1.9596725E+000	0
3.541395910536667E+002	-2.5470304E-001	-1.9596598E+000	0
3.541397910536616E+002	-2.5306150E-001	-1.9596598E+000	0
3.541439910535555E+002	-2.5201166E-001	-1.9596789E+000	0
3.541479910534545E+002	-2.5334781E-001	-1.9595453E+000	0
3.541569910532271E+002	-2.5441673E-001	-1.9596789E+000	0
3.541659910529997E+002	-2.5567654E-001	-1.9595898E+000	0
3.541697910529037E+002	-2.5710812E-001	-1.9596407E+000	0
3.541713910528633E+002	-2.5852060E-001	-1.9596661E+000	0
3.541723910528381E+002	-2.5748986E-001	-1.9596407E+000	0
3.541735910528078E+002	-2.5876874E-001	-1.9596471E+000	0
3.541783910526865E+002	-2.5983766E-001	-1.9596534E+000	0
3.541797910526511E+002	-2.6111653E-001	-1.9596471E+000	0
3.541841910525400E+002	-2.6214728E-001	-1.9596025E+000	0
3.541889910524187E+002	-2.6321620E-001	-1.9596534E+000	0
3.541947910522722E+002	-2.6422787E-001	-1.9595771E+000	0
3.542043910520297E+002	-2.6537311E-001	-1.9596025E+000	0
3.542081910519337E+002	-2.6651838E-001	-1.9596152E+000	0
3.542115910518478E+002	-2.6766366E-001	-1.9596471E+000	0
3.542137910517922E+002	-2.6617482E-001	-1.9596471E+000	0
3.542203910516255E+002	-2.6390335E-001	-1.9595771E+000	0
3.542273910514486E+002	-2.6115471E-001	-1.9597487E+000	0
3.542279910514335E+002	-2.6008579E-001	-1.9596534E+000	0
3.542327910513122E+002	-2.5878784E-001	-1.9596407E+000	0
3.542361910512263E+002	-2.5762346E-001	-1.9596152E+000	0
3.542375910511910E+002	-2.5651640E-001	-1.9596534E+000	0
3.542409910511051E+002	-2.5540930E-001	-1.9596534E+000	0
3.542417910510849E+002	-2.5655457E-001	-1.9596471E+000	0
3.542433910510445E+002	-2.5554290E-001	-1.9596661E+000	0
3.542513910508424E+002	-2.5657365E-001	-1.9596725E+000	0
3.542531910507969E+002	-2.5760439E-001	-1.9596407E+000	0
3.542635910505342E+002	-2.5867331E-001	-1.9596152E+000	0
3.542681910504180E+002	-2.5968495E-001	-1.9596534E+000	0
3.542761910502159E+002	-2.6073480E-001	-1.9596025E+000	0
3.542783910501603E+002	-2.6189914E-001	-1.9596089E+000	0
3.542789910501451E+002	-2.6018125E-001	-1.9596407E+000	0
3.542835910500289E+002	-2.6119289E-001	-1.9596598E+000	0
3.542895910498773E+002	-2.5916958E-001	-1.9596915E+000	0
3.542913910498319E+002	-2.5699359E-001	-1.9596217E+000	0
3.543013910495793E+002	-2.5802433E-001	-1.9596598E+000	0
3.543033910495287E+002	-2.5624916E-001	-1.9596217E+000	0
3.543061910494580E+002	-2.5521842E-001	-1.9596089E+000	0
3.543081910494075E+002	-2.5409225E-001	-1.9596534E+000	0
3.543133910492761E+002	-2.5267974E-001	-1.9596471E+000	0
3.543263910489477E+002	-2.5372958E-001	-1.9596661E+000	0
3.543283910488972E+002	-2.5474122E-001	-1.9595898E+000	0
3.543371910486749E+002	-2.5577196E-001	-1.9596280E+000	0
3.543417910485587E+002	-2.5687906E-001	-1.9596471E+000	0
3.543499910483515E+002	-2.5789070E-001	-1.9596152E+000	0
3.543547910482303E+002	-2.5897872E-001	-1.9595898E+000	0
3.543571910481696E+002	-2.5748986E-001	-1.9595834E+000	0
3.543697910478513E+002	-2.5638276E-001	-1.9596852E+000	0
3.543785910476290E+002	-2.5512299E-001	-1.9596725E+000	0
3.543831910475128E+002	-2.5351959E-001	-1.9596152E+000	0
3.543885910473764E+002	-2.5153446E-001	-1.9596343E+000	0
3.543895910473511E+002	-2.5052282E-001	-1.9596217E+000	0
3.544033910470025E+002	-2.5157264E-001	-1.9596343E+000	0
3.544063910469267E+002	-2.4954934E-001	-1.9596089E+000	0
3.544129910467600E+002	-2.4842317E-001	-1.9596217E+000	0
3.544199910465832E+002	-2.4953026E-001	-1.9596089E+000	0
3.544207910465630E+002	-2.4849953E-001	-1.9596471E+000	0
3.544265910464164E+002	-2.4956843E-001	-1.9595834E+000	0
3.544313910462952E+002	-2.5061825E-001	-1.9596534E+000	0
3.544363910461689E+002	-2.5164899E-001	-1.9596152E+000	0
3.544429910460021E+002	-2.5273702E-001	-1.9596343E+000	0
3.544449910459516E+002	-2.5136268E-001	-1.9595898E+000	0
3.544601910455676E+002	-2.5241250E-001	-1.9596915E+000	0
3.544665910454059E+002	-2.5086641E-001	-1.9596407E+000	0
3.544709910452948E+002	-2.4977840E-001	-1.9596915E+000	0
3.544753910451836E+002	-2.4874766E-001	-1.9596661E+000	0
3.544855910449260E+002	-2.4975932E-001	-1.9596471E+000	0
3.544905910447997E+002	-2.4725881E-001	-1.9596598E+000	0
3.544925910447491E+002	-2.4624716E-001	-1.9596534E+000	0
3.544967910446430E+002	-2.4727790E-001	-1.9597044E+000	0
3.545015910445218E+002	-2.4836591E-001	-1.9596217E+000	0
3.545033910444763E+002	-2.4729699E-001	-1.9596471E+000	0
3.545041910444561E+002	-2.4613264E-001	-1.9596343E+000	0
3.545113910442742E+002	-2.4714428E-001	-1.9596471E+000	0
3.545135910442186E+002	-2.4828956E-001	-1.9595898E+000	0
3.545167910441378E+002	-2.4941574E-001	-1.9596217E+000	0
3.545175910441176E+002	-2.4819411E-001	-1.9596980E+000	0
3.545177910441125E+002	-2.4712521E-001	-1.9596471E+000	0
3.545203910440468E+002	-2.4611355E-001	-1.9596217E+000	0
3.545241910439509E+002	-2.4454835E-001	-1.9596217E+000	0
3.545265910438902E+002	-2.4248686E-001	-1.9596852E+000	0
3.545303910437942E+002	-2.4097893E-001	-1.9596661E+000	0
3.545323910437437E+002	-2.3991002E-001	-1.9596280E+000	0
3.545463910433900E+002	-2.4094075E-001	-1.9596280E+000	0
3.545557910431526E+002	-2.4197149E-001	-1.9596089E+000	0
3.545601910430414E+002	-2.4307859E-001	-1.9596025E+000	0
3.545679910428444E+002	-2.4412842E-001	-1.9596598E+000	0
3.545703910427837E+002	-2.4515916E-001	-1.9596471E+000	0
3.545731910427130E+002	-2.4620898E-001	-1.9596725E+000	0
3.545835910424503E+002	-2.4727790E-001	-1.9596280E+000	0
3.545869910423644E+002	-2.4838500E-001	-1.9596661E+000	0
3.545929910422128E+002	-2.4947301E-001	-1.9596217E+000	0
3.545961910421320E+002	-2.5050372E-001	-1.9596725E+000	0
3.545987910420663E+002	-2.5159174E-001	-1.9596661E+000	0
3.546029910419602E+002	-2.5269884E-001	-1.9596471E+000	0
3.546035910419450E+002	-2.5115272E-001	-1.9595962E+000	0
3.546127910417126E+002	-2.4974023E-001	-1.9596915E+000	0
3.546129910417076E+002	-2.4777418E-001	-1.9596471E+000	0
3.546197910415358E+002	-2.4618989E-001	-1.9597106E+000	0
3.546199910415307E+002	-2.4504463E-001	-1.9595834E+000	0
3.546225910414651E+002	-2.4395663E-001	-1.9595962E+000	0
3.546391910410457E+002	-2.4277319E-001	-1.9596471E+000	0
3.546463910408638E+002	-2.4172336E-001	-1.9596089E+000	0
3.546497910407779E+002	-2.3933738E-001	-1.9597297E+000	0
3.546499910407729E+002	-2.3809667E-001	-1.9596725E+000	0
3.546525910407072E+002	-2.3676053E-001	-1.9596280E+000	0
3.546591910405405E+002	-2.3553891E-001	-1.9596407E+000	0
3.546681910403131E+002	-2.3656966E-001	-1.9595962E+000	0
3.546735910401767E+002	-2.3765765E-001	-1.9596217E+000	0
3.546771910400857E+002	-2.3866931E-001	-1.9596980E+000	0
3.546789910400403E+002	-2.3735225E-001	-1.9596280E+000	0
3.546829910399392E+002	-2.3622607E-001	-1.9596152E+000	0
3.546841910399089E+002	-2.3513807E-001	-1.9596280E+000	0
3.546861910398584E+002	-2.3395462E-001	-1.9596152E+000	0
3.546921910397068E+002	-2.3267575E-001	-1.9596407E+000	0
3.547023910394491E+002	-2.3116781E-001	-1.9595580E+000	0
3.547119910392066E+002	-2.3217946E-001	-1.9596534E+000	0
3.547213910389692E+002	-2.3112963E-001	-1.9596852E+000	0
3.547239910389035E+002	-2.3225582E-001	-1.9597170E+000	0
3.547289910387772E+002	-2.3357287E-001	-1.9596661E+000	0
3.547315910387115E+002	-2.3475631E-001	-1.9596534E+000	0
3.547393910385144E+002	-2.3374467E-001	-1.9596343E+000	0
3.547413910384639E+002	-2.3271392E-001	-1.9596025E+000	0
3.547435910384083E+002	-2.3166409E-001	-1.9596217E+000	0
3.547447910383780E+002	-2.3055699E-001	-1.9596471E+000	0
3.547591910380143E+002	-2.3158774E-001	-1.9596725E+000	0
3.547667910378223E+002	-2.3259939E-001	-1.9595834E+000	0
3.547719910376909E+002	-2.3141594E-001	-1.9596280E+000	0
3.547827910374181E+002	-2.2944991E-001	-1.9596280E+000	0
3.547845910373726E+002	-2.2843826E-001	-1.9596598E+000	0
3.547913910372008E+002	-2.2719754E-001	-1.9596534E+000	0
3.547939910371351E+002	-2.2616680E-001	-1.9596280E+000	0
3.547941910371301E+002	-2.2507881E-001	-1.9596598E+000	0
3.548015910369431E+002	-2.2378083E-001	-1.9596471E+000	0
3.548167910365592E+002	-2.2254013E-001	-1.9595834E+000	0
3.548175910365389E+002	-2.2095583E-001	-1.9597170E+000	0
3.548179910365288E+002	-2.1977240E-001	-1.9596471E+000	0
3.548189910365036E+002	-2.1858895E-001	-1.9596407E+000	0
3.548291910362459E+002	-2.1960060E-001	-1.9596471E+000	0
3.548343910361145E+002	-2.2061226E-001	-1.9596217E+000	0
3.548391910359933E+002	-2.2173844E-001	-1.9596407E+000	0
3.548433910358872E+002	-2.2276919E-001	-1.9596089E+000	0
3.548469910357962E+002	-2.2383809E-001	-1.9596089E+000	0
3.548489910357457E+002	-2.2498336E-001	-1.9596343E+000	0
3.548523910356598E+002	-2.2622406E-001	-1.9596598E+000	0
3.548549910355941E+002	-2.2723572E-001	-1.9596407E+000	0
3.548563910355588E+002	-2.2882001E-001	-1.9595771E+000	0
3.548579910355184E+002	-2.2994620E-001	-1.9595962E+000	0
3.548689910352405E+002	-2.3112963E-001	-1.9596725E+000	0
3.548713910351798E+002	-2.2878183E-001	-1.9596598E+000	0
3.548715910351748E+002	-2.2771291E-001	-1.9596407E+000	0
3.548721910351596E+002	-2.2664399E-001	-1.9596725E+000	0
3.548833910348767E+002	-2.2765565E-001	-1.9596915E+000	0
3.548895910347201E+002	-2.2651039E-001	-1.9595962E+000	0
3.548919910346594E+002	-2.2756022E-001	-1.9596089E+000	0
3.548941910346039E+002	-2.2565144E-001	-1.9596280E+000	0
3.548949910345837E+002	-2.2450617E-001	-1.9596661E+000	0
3.548957910345634E+002	-2.2555600E-001	-1.9596471E+000	0
3.548967910345382E+002	-2.2399080E-001	-1.9596725E+000	0
3.548991910344776E+002	-2.2233017E-001	-1.9596598E+000	0
3.548993910344725E+002	-2.2131851E-001	-1.9595643E+000	0
3.549009910344321E+002	-2.2015415E-001	-1.9596471E+000	0
3.549233910338662E+002	-2.1900888E-001	-1.9597297E+000	0
3.549235910338612E+002	-2.1689014E-001	-1.9596471E+000	0
3.549253910338157E+002	-2.1584031E-001	-1.9596280E+000	0
3.549323910336389E+002	-2.1685196E-001	-1.9596471E+000	0
3.549473910332599E+002	-2.1582122E-001	-1.9596343E+000	0
3.549477910332498E+002	-2.1381700E-001	-1.9596471E+000	0
3.549481910332397E+002	-2.1274810E-001	-1.9596598E+000	0
3.549483910332347E+002	-2.1150738E-001	-1.9596598E+000	0
3.549501910331892E+002	-2.1043846E-001	-1.9596852E+000	0
3.549611910329113E+002	-2.0940773E-001	-1.9596725E+000	0
3.549657910327951E+002	-2.0757529E-001	-1.9595898E+000	0
3.549833910323505E+002	-2.0622006E-001	-1.9596343E+000	0
3.549845910323202E+002	-2.0520841E-001	-1.9596343E+000	0
3.549967910320120E+002	-2.0627733E-001	-1.9595643E+000	0
3.550015910318907E+002	-2.0734625E-001	-1.9596025E+000	0
3.550101910316735E+002	-2.0835790E-001	-1.9596280E+000	0
3.550115910316381E+002	-2.0728898E-001	-1.9596217E+000	0
3.550217910313804E+002	-2.0593375E-001	-1.9596343E+000	0
3.550249910312996E+002	-2.0469305E-001	-1.9596280E+000	0
3.550273910312389E+002	-2.0329963E-001	-1.9596598E+000	0
3.550393910309358E+002	-2.0513207E-001	-1.9596089E+000	0
3.550411910308903E+002	-2.0614371E-001	-1.9596471E+000	0
3.550497910306731E+002	-2.0475030E-001	-1.9596471E+000	0
3.550567910304962E+002	-2.0360504E-001	-1.9596025E+000	0
3.550653910302790E+002	-2.0461670E-001	-1.9596915E+000	0
3.550693910301779E+002	-2.0574287E-001	-1.9596471E+000	0
3.550739910300617E+002	-2.0679270E-001	-1.9596407E+000	0
3.550779910299607E+002	-2.0780435E-001	-1.9596661E+000	0
3.550821910298546E+002	-2.0935047E-001	-1.9596471E+000	0
3.550869910297333E+002	-2.0795706E-001	-1.9596280E+000	0
3.550917910296121E+002	-2.0675452E-001	-1.9596089E+000	0
3.550945910295413E+002	-2.0564744E-001	-1.9596852E+000	0
3.550977910294605E+002	-2.0433037E-001	-1.9596789E+000	0
3.551115910291119E+002	-2.0545655E-001	-1.9596789E+000	0
3.551141910290462E+002	-2.0429219E-001	-1.9596598E+000	0
3.551191910289199E+002	-2.0547564E-001	-1.9596471E+000	0
3.551283910286875E+002	-2.0669726E-001	-1.9596343E+000	0
3.551311910286167E+002	-2.0770891E-001	-1.9596280E+000	0
3.551359910284955E+002	-2.0877783E-001	-1.9596598E+000	0
3.551389910284197E+002	-2.0776618E-001	-1.9596725E+000	0
3.551445910282782E+002	-2.0881601E-001	-1.9596217E+000	0
3.551565910279751E+002	-2.0984675E-001	-1.9596280E+000	0
3.551611910278589E+002	-2.1087749E-001	-1.9596661E+000	0
3.551657910277427E+002	-2.1188913E-001	-1.9596280E+000	0
3.551707910276164E+002	-2.1080114E-001	-1.9597297E+000	0
3.551725910275709E+002	-2.0977040E-001	-1.9596725E+000	0
3.551767910274648E+002	-2.0807157E-001	-1.9596534E+000	0
3.551811910273536E+002	-2.0618188E-001	-1.9596025E+000	0
3.551823910273233E+002	-2.0517024E-001	-1.9595771E+000	0
3.551841910272778E+002	-2.0377682E-001	-1.9596915E+000	0
3.551849910272576E+002	-2.0247886E-001	-1.9596407E+000	0
3.552019910268282E+002	-2.0140994E-001	-1.9596089E+000	0
3.552077910266817E+002	-2.0028377E-001	-1.9596343E+000	0
3.552177910264290E+002	-1.9917667E-001	-1.9596407E+000	0
3.552311910260905E+002	-2.0018832E-001	-1.9596534E+000	0
3.552381910259137E+002	-2.0125724E-001	-1.9596534E+000	0
3.552403910258581E+002	-2.0016924E-001	-1.9596343E+000	0
3.552449910257419E+002	-1.9900487E-001	-1.9597235E+000	0
3.552605910253478E+002	-2.0005471E-001	-1.9596025E+000	0
3.552615910253226E+002	-1.9696249E-001	-1.9596598E+000	0
3.552619910253125E+002	-1.9535911E-001	-1.9596598E+000	0
3.552625910252973E+002	-1.9387026E-001	-1.9596343E+000	0
3.552641910252569E+002	-1.9283952E-001	-1.9596598E+000	0
3.552759910249588E+002	-1.9180879E-001	-1.9595898E+000	0
3.552807910248375E+002	-1.9073987E-001	-1.9596407E+000	0
3.552885910246405E+002	-1.8932737E-001	-1.9596471E+000	0
3.553059910242009E+002	-1.8827754E-001	-1.9596217E+000	0
3.553123910240392E+002	-1.8934646E-001	-1.9596915E+000	0
3.553215910238068E+002	-1.9037721E-001	-1.9596661E+000	0
3.553277910236502E+002	-1.9142702E-001	-1.9596089E+000	0
3.553349910234683E+002	-1.9255321E-001	-1.9596915E+000	0
3.553393910233572E+002	-1.9358395E-001	-1.9596789E+000	0
3.553399910233420E+002	-1.9249594E-001	-1.9596915E+000	0
3.553467910231702E+002	-1.9142702E-001	-1.9596471E+000	0
3.553539910229883E+002	-1.9297314E-001	-1.9596217E+000	0
3.553571910229075E+002	-1.9398479E-001	-1.9596471E+000	0
3.553575910228974E+002	-1.9291587E-001	-1.9596534E+000	0
3.553615910227963E+002	-1.9190422E-001	-1.9596217E+000	0
3.553901910220739E+002	-1.9087349E-001	-1.9596789E+000	0
3.553953910219425E+002	-1.8972822E-001	-1.9596789E+000	0
3.554007910218061E+002	-1.8869747E-001	-1.9596280E+000	0
3.554153910214372E+002	-1.8766673E-001	-1.9596152E+000	0
3.554259910211695E+002	-1.8619697E-001	-1.9596407E+000	0
3.554263910211594E+002	-1.8497536E-001	-1.9596661E+000	0
3.554397910208208E+002	-1.8392552E-001	-1.9596725E+000	0
3.554433910207299E+002	-1.8289478E-001	-1.9596980E+000	0
3.554473910206289E+002	-1.8184495E-001	-1.9596471E+000	0
3.554597910203156E+002	-1.8069969E-001	-1.9596661E+000	0
3.554775910198659E+002	-1.7949715E-001	-1.9597170E+000	0
3.554819910197548E+002	-1.7816101E-001	-1.9596217E+000	0
3.554827910197346E+002	-1.7713027E-001	-1.9596534E+000	0
3.555093910190626E+002	-1.7609952E-001	-1.9596471E+000	0
3.555139910189464E+002	-1.7711118E-001	-1.9596598E+000	0
3.555243910186837E+002	-1.7587048E-001	-1.9596598E+000	0
3.555343910184311E+002	-1.7703484E-001	-1.9596407E+000	0
3.555435910181986E+002	-1.7806557E-001	-1.9595708E+000	0
3.555517910179915E+002	-1.7907722E-001	-1.9596852E+000	0
3.555633910176985E+002	-1.8008888E-001	-1.9596343E+000	0
3.555701910175267E+002	-1.8113871E-001	-1.9596217E+000	0
